timestamp, id, price (in eth), price (in wei)
2017-11-02 18:26:47 UTC, 3228, 0.090000, 90000000000000000
2017-11-02 18:31:48 UTC, 2907, 0.150000, 150000000000000000
2017-11-02 23:51:30 UTC, 7719, 0.150000, 150000000000000000
