timestamp, id, price (in eth), price (in wei)
2017-12-26 01:29:12 UTC, 1000, 0.750000, 750000000000000000
2017-12-26 22:55:26 UTC, 280, 0.250000, 250000000000000001
2017-12-26 23:00:37 UTC, 5217, 2.500000, 2500000000000000000
