timestamp, id, price (in eth), price (in wei)
2017-12-22 07:15:20 UTC, 2355, 0.065000, 65000000000000000
2017-12-22 08:53:31 UTC, 6273, 0.100000, 100000000000000000
2017-12-22 17:01:47 UTC, 4502, 0.110000, 110000000000000000
2017-12-22 20:09:50 UTC, 2101, 0.250000, 250000000000000001
2017-12-22 20:10:45 UTC, 6966, 0.250000, 250000000000000001
