timestamp, id, price (in eth), price (in wei)
2018-11-18 15:43:32 UTC, 9181, 0.500000, 500000000000000000
2018-11-18 15:49:39 UTC, 4277, 0.480000, 480000000000000000
2018-11-18 16:00:07 UTC, 3238, 0.150000, 150000000000000000
2018-11-18 16:03:00 UTC, 4684, 0.140000, 140000000000000000
2018-11-18 16:11:13 UTC, 5625, 0.600000, 600000000000000000
