timestamp, id, price (in eth), price (in wei)
2018-11-25 19:00:18 UTC, 7629, 0.400000, 400000000000000000
2018-11-25 19:03:07 UTC, 6650, 0.300000, 300000000000000000
2018-11-25 23:25:00 UTC, 2036, 0.270000, 270000000000000000
