timestamp, id, price (in eth), price (in wei)
2019-07-13 16:32:59 UTC, 4998, 0.300000, 300000000000000000
2019-07-13 16:34:04 UTC, 5332, 0.400000, 400000000000000000
2019-07-13 16:46:23 UTC, 8549, 0.500000, 500000000000000000
2019-07-13 17:42:43 UTC, 7484, 0.500000, 500000000000000000
