timestamp, id, price (in eth), price (in wei)
2020-07-31 00:52:14 UTC, 3905, 0.940000, 940000000000000000
2020-07-31 02:52:59 UTC, 3013, 0.990000, 990000000000000000
2020-07-31 02:59:56 UTC, 9465, 1.100000, 1100000000000000000
2020-07-31 08:22:01 UTC, 1812, 0.910000, 910000000000000000
2020-07-31 12:31:12 UTC, 7049, 1.100000, 1100000000000000000
2020-07-31 15:43:51 UTC, 4540, 1.150000, 1150000000000000000
2020-07-31 18:03:10 UTC, 7968, 1.300000, 1300000000000000000
