timestamp, id, price (in eth), price (in wei)
2020-07-11 07:27:58 UTC, 8716, 6.000000, 6000000000000000000
2020-07-11 08:02:14 UTC, 5561, 1.000000, 1000000000000000000
2020-07-11 17:31:16 UTC, 3771, 0.990000, 990000000000000000
2020-07-11 22:58:49 UTC, 8919, 0.750000, 750000000000000000
