timestamp, id, price (in eth), price (in wei)
2020-07-15 12:16:30 UTC, 4240, 5.000000, 5000000000000000000
2020-07-15 15:33:08 UTC, 5557, 0.990000, 990000000000000000
2020-07-15 15:45:25 UTC, 8919, 0.980000, 980000000000000000
