timestamp, id, price (in eth), price (in wei)
2020-10-10 19:22:20 UTC, 4576, 7.000000, 7000000000000000000
2020-10-10 20:05:51 UTC, 2450, 12.000000, 12000000000000000000
2020-10-10 20:06:41 UTC, 1750, 9.500000, 9500000000000000000
