timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-04-05 00:47:26 UTC, 5366, 15.000000, 15000000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x0000000000000000000000000000000000000000, 12176499, 0x848c73e0eca60dd1e073644c4085bf4c4fcfbfdf9d91e11adad456a55da70739
2021-04-05 00:57:57 UTC, 9532, 19.990000, 19990000000000000000, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 0xc4b9d206b5a469f3dda9b7f9a2a00670aa5d3bbd, 12176542, 0xc51e64026eaefb340d03d4b70b678b96ecc0e1e90f329f771aab27512cb5cd63
2021-04-05 00:59:49 UTC, 1440, 17.400000, 17400000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x0000000000000000000000000000000000000000, 12176548, 0x27d4b290f238d30a59d2692e9771be6f2e293becad69ff983695d080dcea3461
2021-04-05 01:15:18 UTC, 8514, 14.000000, 14000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x0000000000000000000000000000000000000000, 12176630, 0x25cb60e0c898f8ead1796dcedd7a093b2b1954b0f277d9678b791feb3777120e
2021-04-05 01:25:58 UTC, 5886, 14.666000, 14666000000000000000, 0xc480fb0ebea2591470f571436926785be5ebcd22, 0x0000000000000000000000000000000000000000, 12176681, 0x4f9e10bf648d1ee8dd0abee330e53090c6291efad44641e4fa543ce6612cf673
2021-04-05 01:32:01 UTC, 340, 51.000000, 51000000000000000000, 0x5e43e1dbba50bb1dd26b38eebc45cca153409f82, 0xf476cd75be8fdd197ae0b466a2ec2ae44da41897, 12176712, 0xeb8e7121fb9fa3901ff0f5e9f34f79355f0e297f990ae700463dcee592523e44
2021-04-05 03:42:31 UTC, 3327, 23.880000, 23880000000000000000, 0xdfce59112db0388b6e5ed421edeb35576e2361ab, 0x96a6913b41b99e0f20b27148677ccdeebb16ea06, 12177309, 0x628c5a2f4d3cee0e21fe2764b3acb0fbb3ae6d9951e6a4b55281cff778b65495
2021-04-05 04:07:08 UTC, 9913, 14.000000, 14000000000000000000, 0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f, 0x753b20f21781f74816bccbf95f202baeabb94a7f, 12177435, 0x15824c8c8ba08cff99e9e3ebb4a9fa0461adb0f0e41ea4a202b7e259943b6b0c
2021-04-05 04:07:58 UTC, 852, 15.000000, 15000000000000000000, 0xfc2a616d48a8681250aaaf590404e20812e96cfa, 0x198c48df327e004d3bd917a45fe143fd7a75bfee, 12177443, 0x60f909ab07fbacdafa36a258a50afe0600f699e40c6d6d67f7bad40ff1cce8f9
2021-04-05 05:26:07 UTC, 6393, 22.250000, 22250000000000000000, 0x023ef73d4c6de80dd3e52b8aae579b8f0e5cbeb4, 0x502ba21ce0018a52e91a31483a445d4ec3aa02b9, 12177778, 0x7f7d8bbe0daa8065e87d1ab88b321731e95300b5071c08eb0b00f4e52cf53567
2021-04-05 06:16:36 UTC, 6697, 18.400000, 18400000000000000000, 0xf217de9e1442b1f61cee9dac2a07bea96d83e06c, 0x502ba21ce0018a52e91a31483a445d4ec3aa02b9, 12177972, 0x21ead714291d6579f3ab8773df7c0bd809909e57dc7455552b343929ffffa81c
2021-04-05 07:13:41 UTC, 1212, 23.000000, 23000000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0x0000000000000000000000000000000000000000, 12178238, 0x850e33b9a7019fc015cbff38086fc6853422b451a4432c4ac3fbac7fbea0a9c7
2021-04-05 07:41:48 UTC, 2738, 14.000000, 14000000000000000000, 0xa762aaa243186368ce1ef046eab37e5e733e7254, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 12178369, 0xd41e75fc8ace187fa271341dddbc5a27e478e44f09332ab9ded7155dff60e3f4
2021-04-05 08:21:08 UTC, 7553, 20.000000, 20000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x50398f4dc4c64ac246a83407186fcd45157eab1c, 12178555, 0x1ab5ae40e5d2c319bce6b9ce0aafab4b8ce1379804cc0cdb81364a0914c4945a
2021-04-05 11:59:00 UTC, 4091, 14.000000, 14000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 12179539, 0x8b88c55d8e78d52480ce6604eb385b2d7a4be097b0f780b410e350fba20e94c5
2021-04-05 12:40:33 UTC, 717, 15.990000, 15990000000000000000, 0xebf02c6e12c3ee119abba161c40bfeead0a06b15, 0xa65d2a150a3d62e1ff8d4a843e13054d5a3f7bd7, 12179722, 0x409bd12e16ab9ecefa061d893cd8d1231439c2d7b22b10d3a70cf0539b9717ba
2021-04-05 12:46:56 UTC, 7909, 16.000000, 16000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 12179750, 0x07e09105e36acc4920a295f2acd4a6fbcff9c164192c27814fb05fe27ba75e54
2021-04-05 12:56:27 UTC, 6021, 17.000000, 17000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x2536c09e5f5691498805884fa37811be3b2bddb4, 12179788, 0x0781d97ddc6ec7ec991ede5c66c294f92fd2e85dc7ce74583dcd61c2568158e6
2021-04-05 13:09:03 UTC, 5535, 15.000000, 15000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x5163588239afc34a1e6255fe250437cf917e32ab, 12179843, 0x80c396162f33f628e7d901bf6426caa63a39c06d68b7eed9e9a8b47fd6caff3a
2021-04-05 13:20:35 UTC, 5070, 15.400000, 15400000000000000000, 0x54b174179ae825ed630da40b625bb3c883cd40ae, 0x4b2a62efd6cc5a0714be3754dc4c71893bb26edb, 12179899, 0x0ae12b20c710bf3b44738f814e0991b8c46ecf69701a90944bcfb42ac42060fb
