timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-18 00:00:12 UTC, 5181, 0.350000, 350000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x0000000000000000000000000000000000000000, 4036902, 0x62d6c2520ee1865cbf650ab1507ec2d40c286af397dbefef76baf28529eaed20
2017-07-18 01:53:30 UTC, 3094, 0.390000, 390000000000000000, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 0xa0a59ca1ee70155da46bb8913d6d87c28dd4a7a3, 4037263, 0xdc2f2c43dfdb21a929c539e29600920af6a43ecc7b496fca371c9222764767e8
2017-07-18 07:00:28 UTC, 1892, 0.550000, 550000000000000000, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 4038226, 0xde5c3526fbfdbe3a037f50d15c77d970ddaeccbed971e0b8464aaf614fd57a9a
2017-07-18 12:13:32 UTC, 5105, 0.280000, 280000000000000000, 0x1266190e6e09667f2f08685f262f5561562443f7, 0x0000000000000000000000000000000000000000, 4039225, 0xb55a16b4a1ea849441dc51122c349f6c0eee7806f9c71dbaf19c546ad7c76efd
2017-07-18 16:53:57 UTC, 1848, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040128, 0x2c490cb5c9d18f63b13d0c935110cf4557381c75f191b998de3acddc19103f44
2017-07-18 16:53:57 UTC, 1695, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040128, 0x53899394d7bdb382280cc1a4995d299e4ec39ea2b6febf61282c101d5e98ecac
2017-07-18 16:53:57 UTC, 1805, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040128, 0x6f9366d06251abad30ef186a2e6cdd5db39cbcfb3115d67ee7b02c471d532113
2017-07-18 16:53:57 UTC, 1905, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040128, 0xa6483d7c6c7ca98c3e432023716a64f60ba6f7aaf7a8d1b4ba4694d4e04dcedb
2017-07-18 16:53:57 UTC, 1692, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040128, 0xcac02618deb952a809b81741f34c90785b8adb0de430ff1ea4c8036c99e6b421
2017-07-18 16:53:57 UTC, 1855, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040128, 0xe3ed51a1a50d19ce4be2b2a04883dbe5b47702f45f10041e3e848e776ceceaf5
2017-07-18 16:53:57 UTC, 1840, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040128, 0xfac139528c117b7419214fc51acb910c59cf54d8103e871361db59412685cb56
2017-07-18 16:54:31 UTC, 2233, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040130, 0x468f59a4692b608533815adb1c8ac06ffe2c4cc02c8e92b2504e2eceeadb37bc
2017-07-18 16:54:31 UTC, 3802, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040130, 0xb35014482ef3f0beb2773bf9466b8a1c66cd99c1de19f046b2e2736d68385b3e
2017-07-18 16:54:31 UTC, 1672, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040130, 0xba300ff618c0d26a70f62cbe2a3c4ea26c76e5031fdb72d957b779c2ba4e2b73
2017-07-18 16:54:31 UTC, 8099, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040130, 0xccd4e82ca317a076d35b654a3ac621ba373f7ec86c9627f40e1a436b8d7d75cb
2017-07-18 16:55:18 UTC, 2679, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040132, 0x60f019976237fbc31e61b6bfb57e5184698dd5e46615610081aa5af20bafd20f
2017-07-18 16:55:18 UTC, 1557, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040132, 0x757fdc22dbe332cc1cbd07b1320763212f6e3606004e47af945d04c17d43cb2e
2017-07-18 16:55:18 UTC, 2779, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040132, 0x8deb56b61c3aa768c0f4dae386c9df9f979311987820dcd18b236f7a3706cdd7
2017-07-18 16:55:18 UTC, 2524, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040132, 0xf0d78674a04b37b1135e4ea7912edf6491a423574821ee1f588dae7e4e8da529
2017-07-18 16:55:18 UTC, 1540, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040132, 0xf839a91d742cfb43a5530c2e010faf09b77511325dd3eb3b4dacfd5dd5f1d577
2017-07-18 16:56:08 UTC, 1254, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040134, 0x0c80466515c18be462322bb61b209011d9d6d4b38ad61a26285bf99b30d648dc
2017-07-18 16:56:08 UTC, 1384, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040134, 0x15052cfe8518677928d7a6c1a5df649ce7465c6ccfdc152ceae49b52d1666ef5
2017-07-18 16:56:08 UTC, 1482, 0.305556, 305555600000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0x0000000000000000000000000000000000000000, 4040134, 0x7bb59039dcabe74433e6cee554819c2f28babfb85338caec1710f55cb3ab6e74
