timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-19 16:31:55 UTC, 9708, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4044627, 0x1921682bf7c9552e17b233e65b72a6cced19f4fd8c78539cce477442dc5cb288
2017-07-19 16:31:55 UTC, 3323, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4044627, 0xd679e29f7cc8abdb8b97de092d14a51952ab4ccd19c06544fc5018306ea9913a
2017-07-19 16:35:01 UTC, 2724, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4044640, 0xff3e147e2ba53c48b87d9dbe02fd17715bb7e11d05ebc2c37a30ddfd6acb34c2
2017-07-19 16:51:33 UTC, 3003, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4044691, 0xe2110ea8a42f83e3eb4a6c5af70bf07ed92ceeea281874c30aca60561ab28a45
2017-07-19 17:42:03 UTC, 1538, 0.399000, 399000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xc352b534e8b987e036a93539fd6897f53488e56a, 4044867, 0x73a7b3cb57e2d235d2801e9c82c51828375a44d55368de2de25d95ac8270178e
2017-07-19 18:24:01 UTC, 2917, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4045003, 0xa0209d63e58268023f25b678c61e8c1d2ea0d45c53a26315362a9636edf340b6
2017-07-19 18:27:18 UTC, 8249, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4045018, 0xa6ad083b2936d35108ad72eb97629efa9bb569d3faead34bef37f117032e9087
2017-07-19 18:29:11 UTC, 3002, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4045024, 0xfb1a3a3df550dbb7dfa1d33af34b9b2e0ba96b9f83d118a70ec0d5c597b0e840
2017-07-19 18:32:55 UTC, 7274, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x58164b2d74c45f06cde451fc307092d55ebe5730, 4045037, 0xfa2f551d7331051748e07a1b1034a4db383ba318adb3053fc6d2ea139fc176f6
2017-07-19 18:41:40 UTC, 4217, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x58164b2d74c45f06cde451fc307092d55ebe5730, 4045064, 0xa8edfd69d4a865b013fabafc451de274d6a538a2bf2963029ee9f081f393417c
2017-07-19 18:46:32 UTC, 7073, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x0000000000000000000000000000000000000000, 4045079, 0xa69114edd1fc3d9c1893dc963c6adf70397bcb4694b7eb989e1c540741744e97
2017-07-19 18:53:26 UTC, 4317, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x58164b2d74c45f06cde451fc307092d55ebe5730, 4045101, 0x5dacb1b3c0741dc2e02f0d1a7a6dc244a8869e06b466264608a56778f732f071
2017-07-19 19:00:52 UTC, 3115, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x58164b2d74c45f06cde451fc307092d55ebe5730, 4045120, 0xec338eb65e50ff19067668df87baa5a4cacd77b2b24b4d7091f7b4bd04420168
2017-07-19 19:03:19 UTC, 2207, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x0000000000000000000000000000000000000000, 4045125, 0x53736f67a0602564aabc4cbef9daed1610a2c4b1687799c97080f4c360455144
2017-07-19 19:04:34 UTC, 3304, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x0000000000000000000000000000000000000000, 4045127, 0x8ef341aa0ba617d143efc0717fc05d8ff18b4514aa05832aaab453dd5838fcc6
2017-07-19 19:18:09 UTC, 2329, 2.250000, 2250000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x58164b2d74c45f06cde451fc307092d55ebe5730, 4045169, 0x16c1eceb308e81206783208fa084d041db1d6adb76f73ef94b48684cdfe7025d
2017-07-19 19:40:07 UTC, 6532, 1.500000, 1500000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x58164b2d74c45f06cde451fc307092d55ebe5730, 4045245, 0x184b0c7b13fa3bcfae5adf8a8504ff76660f2606ba8cc656bb610b60abc5c95a
2017-07-19 20:27:27 UTC, 4120, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x0000000000000000000000000000000000000000, 4045386, 0xeb2711e8a200fea8d4c231f2af0b4454102e327d45b6925ffd0a22e31c5ac108
2017-07-19 20:29:18 UTC, 8209, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4045392, 0x72d027f89f3383a1e4cfc635978162ac12428fa81ea22cade49371b36a7ce4b5
2017-07-19 21:10:57 UTC, 8331, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4045532, 0xa8ed230184951784b14abe72ec0293ad2bd86f9f448077b480606ac98d73e6c2
