timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-01 17:05:16 UTC, 6089, 10.000000, 10000000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x0000000000000000000000000000000000000000, 3958679, 0x6a6a2dfb364818b06c7d7022b06a080e6b94ccb167bed6ee5776d4b4bb16ea7c
2017-07-01 17:32:42 UTC, 9265, 2.250000, 2250000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0000000000000000000000000000000000000000, 3958782, 0xd98673d74d9e7596015e3e4609c56d091e5f0a59478ec95a6455926c9b0e41e4
2017-07-01 17:44:24 UTC, 9303, 0.350000, 350000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0xa469a5347669328524f7cdfb2773744490093aa1, 3958822, 0xb754c7304a23c981a57d1dac70946051e5b785d12c4e420a1a0c3ed79902700b
2017-07-01 19:53:35 UTC, 2147, 0.180000, 180000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3959300, 0x3feec9c94d5d630223f3c284574352c4607c740fcd3767c94534a7859a826b44
2017-07-01 19:54:05 UTC, 1155, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3959302, 0xa90bd0e5afbe0c3bd1d1d9afd474fbff3a7592299373a42841b97e5dd667f39b
2017-07-01 19:55:12 UTC, 5624, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3959306, 0x4226908a8a4bb1446e2fa70cb7c8080e914e9f3905921d0d01cd748b0d6b0452
2017-07-01 19:55:49 UTC, 6208, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3959309, 0x2c892b794aa54e6b001574cae425df88a9df8d50c83b57e7bb6be14acb0acb5e
2017-07-01 20:02:28 UTC, 1686, 0.200000, 200000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3959330, 0x051a309ab16a0b13afad6fef02ec21b63a4c6b74f4829c723d9a67a86af84c14
2017-07-01 22:43:05 UTC, 8631, 0.050000, 50000000000000007, 0xb38071b23f0fa92cf9e1bd6feec5a5f9821f3ccc, 0x0000000000000000000000000000000000000000, 3959908, 0x88f724c47c1eb7630859ed5148dbc3f497b4bcd274d98b17c82acd37b0d169f5
2017-07-01 23:29:34 UTC, 6140, 0.200000, 200000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x6b88aced83e68a3bbf8b9b8744bee30e69215c54, 3960063, 0x63f4baa7614baca7db4290a69c859ec3c34b2597e0b22b57198716b3968ab1ac
2017-07-01 23:30:50 UTC, 3611, 0.225596, 225595533973157955, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 3960065, 0x664c3ed492ce6ba78a80c7fd586ab54b06e2db83a7d595b7d151683c8a8e0303
2017-07-01 23:30:53 UTC, 7243, 0.240357, 240357101980084697, 0xf138eb67f008da11daba9bcffc7a21f31b8b2b14, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 3960066, 0x20571f43aaa7da42529ae035ab89328321bfe16b8fc665d8d37ed83685f345ac
