timestamp, id, price (in eth), price (in wei)
2020-04-19 01:44:31 UTC, 7843, 0.590000, 590000000000000000
2020-04-19 21:50:49 UTC, 3321, 1.000000, 1000000000000000000
2020-04-19 21:51:59 UTC, 6868, 0.680000, 680000000000000000
