timestamp, id, price (in eth), price (in wei)
2020-04-24 11:55:40 UTC, 6629, 3.250000, 3250000000000000000
2020-04-24 12:07:38 UTC, 6886, 0.700000, 700000000000000000
2020-04-24 17:44:51 UTC, 9089, 0.690000, 690000000000000000
