timestamp, id, price (in eth), price (in wei)
2020-04-18 02:50:45 UTC, 4528, 0.550000, 550000000000000000
2020-04-18 03:16:49 UTC, 7132, 0.590000, 590000000000000000
2020-04-18 14:57:10 UTC, 3653, 0.990000, 990000000000000000
2020-04-18 16:22:52 UTC, 3201, 2.100000, 2100000000000000000
