timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-10-16 03:02:36 UTC, 5837, 6.290000, 6290000000000000000, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 0xb60df4b313573dc57e5179c39a9863d76ad0425c, 11064350, 0x6522b5f498d56a7c0db4016fc3a3be3c408a9c5f006d71bea1f486cab30693c0
2020-10-16 06:52:46 UTC, 5429, 8.750000, 8750000000000000000, 0x257e2b4a1110f9cf09a69be7fae201c59728575f, 0x0000000000000000000000000000000000000000, 11065390, 0x18764a5b7687a53181c1a6f2b049a6712d966241bc9a30994896a5cb9bb28f6a
2020-10-16 12:18:10 UTC, 3465, 8.500000, 8500000000000000000, 0x6301add4fb128de9778b8651a2a9278b86761423, 0x0000000000000000000000000000000000000000, 11066909, 0x237cffc7509977330bdb1968e53acb5bdf45188216301d78e386d44b96c5ca85
2020-10-16 12:19:40 UTC, 3464, 8.500000, 8500000000000000000, 0x6301add4fb128de9778b8651a2a9278b86761423, 0x0000000000000000000000000000000000000000, 11066914, 0xbd3d6106a87d5975261e0045e736e51b43d980ea8d8a75a12666b02129d34d07
2020-10-16 14:35:11 UTC, 6931, 5.000000, 5000000000000000000, 0x927635591fd15026144604f223c2313e5909c609, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 11067502, 0x6c72243fa1dc17ddcb63df7e46c0c07b2b8bca7f511627ce21e2cadc551b4985
2020-10-16 16:35:53 UTC, 6152, 11.990000, 11990000000000000000, 0x8bd7a05a48d78fddd0e4accafa096c542c4c03c6, 0x257e2b4a1110f9cf09a69be7fae201c59728575f, 11068048, 0xe71d944b808ecf7a82ff181a7111619058cfc9decc38952fd0b62bd151494438
2020-10-16 20:53:23 UTC, 2407, 6.500000, 6500000000000000000, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 0x997aff12f28b97fd2bdd99fc186190eaaeebd4b1, 11069206, 0x7d28386791c9461181610564460f16836a5af3e5bfc151ac3b2a31426affc3e4
2020-10-16 21:30:03 UTC, 3028, 6.100000, 6100000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x52ad8f3c506aa25b954276c5456060dad6f3fd7b, 11069384, 0xd535d9177280c28a909ff7766c555415fe857d8e42f8a55afc4ecd962d50b021
2020-10-16 22:15:08 UTC, 7468, 12.000000, 12000000000000000000, 0x052564eb0fd8b340803df55def89c25c432f43f4, 0x4a9073108c4ebe46a7557e6a5e68ed20b33f5479, 11069603, 0x4378a93f5e3f5c19cdc9b1edceeaae8eb54a289c55272053376dd1a42d669dee
2020-10-16 22:36:01 UTC, 3226, 5.990000, 5990000000000000000, 0x1dc5eefe2d20d1ab0db794a4236df147c0f60921, 0x257e2b4a1110f9cf09a69be7fae201c59728575f, 11069708, 0xfed60c201993ebc818b6b93418a0269b4fe5bdffa88cefa92edc6c966265090c
2020-10-16 23:48:20 UTC, 6598, 8.000000, 8000000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0x4fa27cc10a22e0f82c8eaf820d9eaa385a50f114, 11070003, 0x461e2f0d2ed98014488e2ee6c4c68d11d23bad51c4017133253cbc583573a831
