timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-01-16 06:00:55 UTC, 8216, 0.690000, 690000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0xf556cf12807fc720a9b57f54f548d575905a1ed0, 9290449, 0x954968e709afaa34cffd539329eab04341965edd5dfcef540a7ece5ebf669adb
2020-01-16 06:02:44 UTC, 6886, 0.700000, 700000000000000000, 0x51ec5e1b8b3c4c6bae49619e657f94c4ad577b45, 0xf556cf12807fc720a9b57f54f548d575905a1ed0, 9290460, 0xafea46dc939fa26c0040e18d00833530016546654eef53d1f0d1f7b94c5d11ae
2020-01-16 06:08:36 UTC, 5209, 0.810000, 810000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0xf556cf12807fc720a9b57f54f548d575905a1ed0, 9290480, 0xc3d25ed37d4dbfed033d151527d8974793a0fe8f8b8af5e8addcc359a1413538
2020-01-16 06:20:16 UTC, 3384, 1.000000, 1000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9290535, 0xe7923c3229078598b4158cac4e85ff1439cd019b5d6980dd4f734169cc0b5b7c
2020-01-16 06:20:49 UTC, 6676, 0.840000, 840000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9290536, 0x862596a74c24b4da82f340378ab4514f9a81ac63730afd18329bee6c6bf2dece
2020-01-16 06:21:09 UTC, 7861, 1.000000, 1000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9290539, 0x505ecf955c0a8b72af77f4d9f049d84324a72fc29fd9c99aab4d494e846f8c5d
2020-01-16 06:21:09 UTC, 4633, 0.800000, 800000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9290539, 0x94821657ae8f7f54a2b84d6576e6edc47851131a0ff019f13d5a9e9d75a3b879
2020-01-16 06:21:09 UTC, 6583, 0.780000, 780000000000000000, 0xee402489d83e2b22d496910f8c810d35a3ad7b25, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9290539, 0xb8e9146a42768d4acd70fbd4c801a6c906b45d99c503f91bf6d9eb723e36512b
2020-01-16 06:22:09 UTC, 2490, 1.000000, 1000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9290543, 0x41309772e443e0b3f1cbcf7f8e270751338fb711fb755ed6b1a1ff19b0b5a5c2
2020-01-16 06:22:32 UTC, 2819, 1.000000, 1000000000000000000, 0x54107553606509adf188b012b4c890e10937d309, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9290545, 0x20b3e8311cc5c8f3ca2cc2cb3e510bd19ad2ee80851be5b5703a1d4be058b2da
