timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-01-04 00:50:48 UTC, 7094, 0.500000, 500000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210666, 0xa89d84fd8e51ea8d8d4d50c0551aec7482a04fd30c6a81d1a3111376c780790a
2020-01-04 00:53:25 UTC, 8444, 0.500000, 500000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210682, 0xad0fbe5d1d8bb83af69e2b29652d8fa93225450d81ab2fc30c9e7e89e437887d
2020-01-04 00:55:49 UTC, 8829, 0.550000, 550000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210691, 0x4fb66ac226d83d47bca07de14f411d29c18fad183244ada8855509c0d36cc9b6
2020-01-04 01:01:47 UTC, 1797, 1.000000, 1000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210727, 0x2ba79a2adb3d7959b79c072d7e5bbd04e27db0f1356caf0821217627bb4ca34d
2020-01-04 01:06:31 UTC, 4920, 0.750000, 750000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210748, 0x394451d27a4efbdfc47645b6cf93b44d893350e029f61809e00042a5811ced84
2020-01-04 01:08:13 UTC, 3067, 0.490000, 490000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210755, 0xf77bd796027df144b935b1ecfda93b5af061875d69e6a6ed96c07601a031a06c
2020-01-04 01:09:03 UTC, 8343, 0.500000, 500000000000000000, 0xbcdb2b89e3e5ab5bdae85f41da91f1778807702c, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210757, 0x7dedd1cc251e7efe10bf4818bcbdd3c8da4be655b6b3c6d4633b0e110cddc1c3
2020-01-04 01:09:17 UTC, 9564, 0.500000, 500000000000000000, 0xae2d30cae74298483b16fe22d47e4f6eb943485f, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210758, 0x4040b3f3c6ec62673f9a8be436e1de93730f63af16b3d45cb674a7b7e029eeb9
2020-01-04 01:09:39 UTC, 4930, 0.500000, 500000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210759, 0x2efbdc029e6835915cf71bd8b64510e7f8e9ab4c6d646bbdb0cddc8bde194c16
2020-01-04 01:10:14 UTC, 5860, 1.450000, 1450000000000000000, 0xee402489d83e2b22d496910f8c810d35a3ad7b25, 0x7d438bf6567673867480b7923669bf349e6c8c12, 9210763, 0x2ad496f9feb013cb90dfcf62ba38d22c2e51eb37be38d1ca76dc415c3db280f3
