timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-01-02 09:58:40 UTC, 6786, 0.550000, 550000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 9200323, 0xf60b410e393adadfe1d95141904030faf13eefd407d9ddc9fc4363f8fde6a46f
2020-01-02 12:48:54 UTC, 2949, 1.000000, 1000000000000000000, 0xfb077c541507ed890abb7e670180b97ccbac0e9c, 0xdb25e38a12d03d4a5275c1de61a4631d4b5fcbbb, 9201014, 0x57fa4a9e706e6c1a499f9ec860dc40e80ab29399a6c0515c090c427a3c7d50db
2020-01-02 17:49:31 UTC, 2136, 0.420000, 420000000000000000, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 0x8e662143178bb8c797620a3a61f34a71832475b0, 9202317, 0x49ed89fc7232b8440a8def3371ece03100543ffc3e788f28e1aa36420c702ff7
2020-01-02 18:35:02 UTC, 9955, 10.000000, 10000000000000000000, 0x66c7a7348250f453a37cf86410a946f9668de386, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 9202502, 0x8999d3df3cddd178a907645c4582602f3896d047a29c8c4bfcb7469323220332
2020-01-02 19:25:06 UTC, 4422, 0.700000, 700000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x0601d0235645a6ce6356ef11aa0b225c68605131, 9202704, 0x5d5fd00d1b9b6de7d07d4b602fb9ef2dede69fb09c82654ac02eb617bfb16dab
2020-01-02 22:03:19 UTC, 426, 2.000000, 2000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 9203402, 0xb30090ff76af44748a245ce9384ffdfed812469bd609f67397f48cf3cf9ce126
2020-01-02 22:04:56 UTC, 985, 2.000000, 2000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 9203414, 0xe267b08ba0c2e24531d87800fb9382ee3c0bdcdad9454a211a9410adffe5b8b9
2020-01-02 22:07:18 UTC, 294, 2.000000, 2000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 9203422, 0x11fa812de61d020329427ab4bbdc843d73cf183395d88704b0ba5831a95ddb5e
2020-01-02 22:08:03 UTC, 240, 2.000000, 2000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 9203426, 0x63976e810f5504715367508b9b887e06bfd9d4f762c4b27870db0568cece1bfc
2020-01-02 22:08:03 UTC, 4484, 0.430000, 430000000000000000, 0x82b1f29c5608238df2618f996827933c0d844079, 0x018edc98b3190dbb261e6ff3858c4ba59c71ba94, 9203426, 0xf2e32c32f6cdc066b0f8f73fc8b1ef0bc5afb94c46f23aced22d4d42fe3658d9
2020-01-02 22:09:40 UTC, 1072, 0.440000, 440000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x018edc98b3190dbb261e6ff3858c4ba59c71ba94, 9203431, 0x6146ef59cc5b726dcb594de86b62c5e207a287bde3dfdd3df8da092e8d7204cc
2020-01-02 22:47:12 UTC, 169, 1.000000, 1000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 9203584, 0x8d5ceae07d851f3751e62e99efd5fefdd85dc483ebf6a8c463ca994b4c42acd5
