timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-01-18 11:47:48 UTC, 6786, 1.800000, 1800000000000000000, 0xf0f0682600eea116a1a15ab0e9c0311b7dbaf41a, 0x1e9babdb4743dbaaf287352bc9d3d8c31b0ff327, 9305059, 0x0d12bf765831bdb7a2a5286129bc22a83e5dbcf5b3b4e9ca2b14bfd63a9f2fe5
2020-01-18 17:41:48 UTC, 5149, 1.000000, 1000000000000000000, 0x7b1d4f3602f0fe16c4f611e124d3d7b307245ba8, 0xee402489d83e2b22d496910f8c810d35a3ad7b25, 9306692, 0xf8cba53fbe49802072b3274302300002afd0df9f12782bed0a2c9c1703ba92fa
2020-01-18 22:11:48 UTC, 7908, 0.660000, 660000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0x1b7646d9739e71e038ab0ff6cf564113e2bd48ad, 9307920, 0xefc7046fcca49d8aad99c52860ae92f61bb9b5945c7fe6df3e4268367afd1f19
2020-01-18 23:28:28 UTC, 5522, 0.800000, 800000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308267, 0x1a9b7222c9bb15afbea5a71e46108051cf0f82e0c062d75c2dc450efed85672a
2020-01-18 23:28:32 UTC, 7827, 0.900000, 900000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308268, 0x9eff1d808d0420e1afafc49b77daf0758920c0057d17e7dd4e2d623a6846e4d0
2020-01-18 23:28:43 UTC, 1417, 0.900000, 900000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308269, 0x20397f381748c62d5e81ea75c736b4d43a11eea9d887859f698bcde322682ba1
2020-01-18 23:28:43 UTC, 7486, 0.900000, 900000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308269, 0xb6cc801a14881b517b61308bf8afe65ad4cfe913f25855f6c8d981bb25fbda54
2020-01-18 23:28:43 UTC, 2351, 0.900000, 900000000000000000, 0xc4eab1eaacbf628f0f9aee4b7375bde18dd173c4, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308269, 0xef3e90b71755045cf2e595158b29df70371909a75e8658c3508ccfa26bf51925
2020-01-18 23:32:30 UTC, 8903, 0.990000, 990000000000000000, 0xdb25e38a12d03d4a5275c1de61a4631d4b5fcbbb, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308281, 0x163c4e5f916210ca23c4c6e5f27f2c59e0adc3aa0d616bfc4ed4ad7169ccc069
2020-01-18 23:32:34 UTC, 5702, 1.000000, 1000000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308282, 0x95ef266f22094eef47a4e465a961f177d4e71aa38e6dfa6568941483aff3c6c4
2020-01-18 23:32:57 UTC, 5535, 1.000000, 1000000000000000000, 0xa6e2e910515e6cf485462eeb6e454df33c60cb0e, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308283, 0xbd76cc462d94225df30d8c4723b70b81a35fb23f665d2ef5b1f8df335757dbd4
2020-01-18 23:33:14 UTC, 7836, 1.000000, 1000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308286, 0x11e7398a2b49ba9db290a64132827ff5a5a793612012f6a92554b5d6dbc75fce
2020-01-18 23:33:20 UTC, 3207, 1.000500, 1000500000000000000, 0x470e9bd486ebf96ddf6b38de58f21b0872f85776, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308287, 0x452c2bd8943b0524b8496d78a5fc8abaeda3bee40a7bf7c9f6ff18a0f68a302c
2020-01-18 23:33:58 UTC, 4554, 1.133700, 1133700000000000000, 0x7e2d1cad77532072a33cb6e40c4eecd4d96b6cd0, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308289, 0x0e513e3006aa2d655e559df82e8836eb42f20b939054c99d3b1c27d44b721ca4
2020-01-18 23:33:58 UTC, 7013, 1.100000, 1100000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308289, 0xbbf07b7a4cb0bdda5b41a4bbabc879534601f59847d703622189efdb51636964
2020-01-18 23:33:58 UTC, 3336, 1.125000, 1125000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308289, 0xc493eabd0cde97bfec95b55467f1febc78f2462966a20baf6b5a7c05e35a5f0b
2020-01-18 23:40:34 UTC, 4912, 1.150000, 1150000000000000000, 0x470e9bd486ebf96ddf6b38de58f21b0872f85776, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9308317, 0x4d675dda5182d249995e76de0eb4dada1ee91c1ce78815543f3ae35cab2d71c9
