timestamp, id, price (in eth), price (in wei)
2020-06-06 15:44:40 UTC, 3044, 1.550000, 1550000000000000000
2020-06-06 21:45:58 UTC, 4497, 1.350000, 1350000000000000000
2020-06-06 21:53:21 UTC, 7605, 1.350000, 1350000000000000000
