timestamp, id, price (in eth), price (in wei)
2018-02-16 13:44:45 UTC, 4480, 0.090000, 90000000000000000
2018-02-16 20:12:35 UTC, 3767, 0.100000, 100000000000000000
2018-02-16 20:14:14 UTC, 4402, 0.110090, 110090000000000000
