timestamp, id, price (in eth), price (in wei)
2019-03-15 07:29:46 UTC, 9746, 0.500000, 500000000000000000
2019-03-15 07:29:54 UTC, 3072, 0.350000, 350000000000000000
2019-03-15 07:31:57 UTC, 1447, 1.500000, 1500000000000000000
