timestamp, id, price (in eth), price (in wei)
2019-03-22 14:12:16 UTC, 3754, 0.350000, 350000000000000000
2019-03-22 17:59:46 UTC, 3495, 0.410000, 410000000000000000
2019-03-22 18:14:37 UTC, 3399, 0.420000, 420000000000000000
