timestamp, id, price (in eth), price (in wei)
2018-08-06 04:09:56 UTC, 8994, 0.690000, 690000000000000000
2018-08-06 04:33:12 UTC, 7569, 0.150000, 150000000000000000
2018-08-06 04:38:48 UTC, 9776, 0.100000, 100000000000000000
2018-08-06 04:51:00 UTC, 9776, 0.000000, 100
