timestamp, id, price (in eth), price (in wei)
2018-08-07 08:50:43 UTC, 9919, 0.100000, 100000000000000000
2018-08-07 09:37:28 UTC, 9490, 0.350000, 350000000000000000
2018-08-07 09:42:16 UTC, 8098, 0.300000, 300000000000000000
