timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-09-14 00:05:04 UTC, 5705, 2.000000, 2000000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10856802, 0x1e228f920ddc83205ce0fcefec60f6d0a0f5abe4d378afe17ac91b1613e1671e
2020-09-14 00:50:37 UTC, 3615, 1.950000, 1950000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x3a49309413793b32f6a308769220147fedbffa5f, 10856994, 0x9e15358190299ec9dc6aa21daa599f84cc93f1c3e3aff13b96e29baba6b1d84f
2020-09-14 01:21:06 UTC, 9912, 4.990000, 4990000000000000000, 0xef3d9ddf59f3622a04753c61e6c4d596e7fc610d, 0xda81a57188006feac8711b046b28a79ea202e999, 10857138, 0x0d9c8303b755a11f1c67dd92e7c13721566b7f7a6a0c93ec3323d59c3a504067
2020-09-14 02:33:30 UTC, 4036, 2.000000, 2000000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x289d953cf25d51abbc825faac3c260c10eda72cf, 10857451, 0x8f2e284f0783b2fcbaef31d7a1eda3114d6c20d0f6fc4a006748e47837ce266b
2020-09-14 02:58:46 UTC, 8315, 2.990000, 2990000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0xcb832de0c1f2501fbd19ee48f801d3d729fd4d04, 10857581, 0x0b3c53c0decf9744c788b9ca4370493945a11f8025ad90513cffe27d82b73408
2020-09-14 03:03:56 UTC, 9350, 4.900000, 4900000000000000000, 0x0a4eafeb533d4111a1fe3a8b323c468976ac2323, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10857606, 0xd3da5a67130c3c0978d84ad4227a7d54e3c74a5371bd5abf288bb0090cb0b204
2020-09-14 03:10:35 UTC, 6904, 3.000000, 3000000000000000000, 0x665498c14f80647d2a57a1f54eee4aaa9920fae8, 0x289d953cf25d51abbc825faac3c260c10eda72cf, 10857624, 0x60ca75569535e3d13c816b7832982306e52a41ca0090175154a656c27b954243
2020-09-14 03:31:53 UTC, 7630, 9.990000, 9990000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10857717, 0x2bfee7b60ed67b16496c47141784ea097075373bd77afc5c30cfb4395972620b
2020-09-14 04:11:16 UTC, 7938, 3.500000, 3500000000000000000, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 0x9ae8912ea6562957043c8d048641aa9b450c397f, 10857905, 0x1647d9255cdfda7fc7b7a0a4e8121a4ae353fbeee2cecea196a2a40d8d640c90
2020-09-14 04:11:16 UTC, 9630, 3.000000, 3000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x9ae8912ea6562957043c8d048641aa9b450c397f, 10857905, 0x8a7205cc6e482f196da044a5a5015c5def135f96228c07fd2d8f660f489e6a68
2020-09-14 04:56:27 UTC, 6331, 1.600000, 1600000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x442dccee68425828c106a3662014b4f131e3bd9b, 10858126, 0x0ef43d446f55e4089e6f997e7b40487cfb27b9e23affb5b720d9cff3d39741a0
2020-09-14 05:05:09 UTC, 5153, 1.880000, 1880000000000000000, 0x1bc3621fd2348d46fa54524d165d50b5163902ba, 0x303052148a78a692d7aa89bad454f3e91785488d, 10858160, 0x5974d0cac48ea8efcc708156c5c415dc642983472013cca0e274dd6c34d05727
2020-09-14 05:05:09 UTC, 2598, 1.700000, 1700000000000000000, 0x313206afcc9d645f5fdc35b6d60f1acd019de21a, 0x303052148a78a692d7aa89bad454f3e91785488d, 10858160, 0xcfcb03bf97be6b588d91335c590b78a993f75aaa13965efdb891215e88893575
2020-09-14 05:41:40 UTC, 2965, 1.400000, 1400000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x442dccee68425828c106a3662014b4f131e3bd9b, 10858314, 0xfe23c50dd3d6a4767c16a4299374ea45ee0e814d9569b4817f977bf23dd6fd12
2020-09-14 05:42:53 UTC, 6787, 1.400000, 1400000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x442dccee68425828c106a3662014b4f131e3bd9b, 10858321, 0xfe401d1c4eb7497e7e9ac494c51fdccae5e9d329770e528b633152440229b6ed
2020-09-14 10:22:50 UTC, 4594, 3.500000, 3500000000000000000, 0xbb403d793dda52f8512950953771b7c341086120, 0x0000000000000000000000000000000000000000, 10859558, 0xf115b1cc7737df0a0b73ef48c8e47110a1d3cdb441a43e88d4f2fe75709b2496
2020-09-14 10:26:24 UTC, 7486, 1.500000, 1500000000000000000, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 0x0b53c82ae0a5caa911aa0c787ec973cf65d6a6ff, 10859572, 0x3d49b01b053f6230a9af9d6ac8f6f494dad76ae831a2830eb23cd4441ccbbba0
2020-09-14 12:38:25 UTC, 7593, 2.990000, 2990000000000000000, 0x82b1f29c5608238df2618f996827933c0d844079, 0x52ad8f3c506aa25b954276c5456060dad6f3fd7b, 10860154, 0x80b2d1d5460e2c5c8ae3c18f92993c29ef6f52dc99fa17bdfa9c928dcc7a8bcb
2020-09-14 12:38:37 UTC, 3361, 3.950000, 3950000000000000000, 0xcf0e9b4746cfb97bae329fe5f696969f6564566a, 0x52ad8f3c506aa25b954276c5456060dad6f3fd7b, 10860156, 0xc66293c6978f1971828473098801016c1727afe02a49b5f302e04c6a13b2e7ef
2020-09-14 14:52:47 UTC, 4253, 1.800000, 1800000000000000000, 0x55947ed26dc3e0a5b093ec7ebaa463637ef37d28, 0x8dbbca57ea56290efa14d835bbfd34faf1d89753, 10860753, 0x94cfe6565c5bb44e3ee5bed3809bc14a1e6c2552de3a3ba2a506890e636071fa
2020-09-14 15:02:54 UTC, 7525, 1.990000, 1990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x45cb9fddeef1755a6c6c66e1758c5cc094226f3c, 10860802, 0x3094c5dcf81983efe6fba71abb24facd52045433475a5b7bb6312f448d06021d
2020-09-14 15:22:43 UTC, 8238, 2.900000, 2900000000000000000, 0xcf0e9b4746cfb97bae329fe5f696969f6564566a, 0x9ae8912ea6562957043c8d048641aa9b450c397f, 10860893, 0x39df7c11d21d2014be53316e0a402948841350b85e00023dbb28285c3e5a686c
2020-09-14 15:53:02 UTC, 8984, 1.380000, 1380000000000000000, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 0x7c7d093b4fb96c89fcc29cd4c24c15db0ed669df, 10861042, 0xe9818aad100058b684094f637020f7f001ca981e1ee6bba31a111c43d979a0f6
2020-09-14 16:01:57 UTC, 4216, 1.450000, 1450000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x0c8e854729144ab6405939819f461764647f52ed, 10861091, 0xb4a8f79fab69ff559e88e23e8c1676cbd791e8d1569a20350128d7def41cfac9
2020-09-14 16:02:56 UTC, 2292, 1.490000, 1490000000000000000, 0x9c17294f9956e6c922d56ad4f212c14442b87abd, 0x0c8e854729144ab6405939819f461764647f52ed, 10861094, 0x8ffb53a98b90299befaf8a14fb09e141560ad7352a15bf18e57e4f9c02a7b99a
2020-09-14 16:28:48 UTC, 4767, 5.000000, 5000000000000000000, 0x94de7e2c73529ebf3206aa3459e699fbcdfcd49b, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10861234, 0x6d233c0d0fdc0273add5c725c52b333f53360694535c2100b0893dcdad35d110
2020-09-14 16:29:27 UTC, 5895, 3.950000, 3950000000000000000, 0x8e662143178bb8c797620a3a61f34a71832475b0, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10861235, 0xef9fcf7d88bbb25e596ed9b8e487972f4e1a28e0aa787385b7ba7e10a4214b73
2020-09-14 16:34:33 UTC, 7164, 1.550000, 1550000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 10861252, 0xaa7503d305a44a664da9783640e934697f3916cc42eb8a48015b1dc4bed971d2
2020-09-14 16:44:08 UTC, 2125, 5.000000, 5000000000000000000, 0xded2cb7109ebfe5e6ef409995b0af2211a22a6c9, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10861287, 0xce97b5c7bc9a782564a2708b0b0d12f5edd7be1ec1572eeeac9ec8995f29bdab
