timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-09-26 04:35:52 UTC, 8438, 3.500000, 3500000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0xe5e771eabbe21158a922c914256ceb41203379d2, 10936130, 0x8720ee61727541731cc61e2f140ae456f0e281c7d89bde49833f5a4043aff799
2020-09-26 06:07:35 UTC, 4994, 3.000000, 3000000000000000000, 0xe5e771eabbe21158a922c914256ceb41203379d2, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 10936536, 0xc18259e650efc30d1039c6946c8d2c29f3e419fc0a06d2516275d9e11fb534c0
2020-09-26 06:09:18 UTC, 5560, 3.900000, 3900000000000000000, 0x1da5331994e781ab0e2af9f85bfce2037a514170, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 10936546, 0xcbc4072b4a241fbe61e51545212aa555d2ceb78f2ab509362cabd661ab8064b5
2020-09-26 08:29:51 UTC, 2804, 7.000000, 7000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb, 10937175, 0x4e2129cd06ddce7e932e03e79836a487ab8823f10ee6e5b3a421d04918fea68c
2020-09-26 09:02:35 UTC, 8335, 3.000000, 3000000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0x9fbc65a78e12c66d6dd014f85ce742acba1da45d, 10937322, 0x9490f9e1124ebc41581bbee3d3581456e96323a93ad653231b4fd061a8dc97ae
2020-09-26 10:51:04 UTC, 5860, 9.850000, 9850000000000000000, 0x7d438bf6567673867480b7923669bf349e6c8c12, 0x665498c14f80647d2a57a1f54eee4aaa9920fae8, 10937805, 0x7969f6b1e1ce5516fe627caf7a9ee96555f6f5713efd937fbeb7c228060434ac
2020-09-26 14:55:22 UTC, 2228, 2.900000, 2900000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0x66b064b5fac00eeb32cd6bce64bbf5fd98581b08, 10938884, 0x612cd09a0529ac086d3c9905c8b558ebc3033878f7bebdaae3a0c45f191c17ec
2020-09-26 15:10:03 UTC, 4053, 2.900000, 2900000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 10938946, 0x42218edf331e4ddc293e59cfb387fee6acd86bfc9a988ca2242243910f671962
2020-09-26 15:11:16 UTC, 5762, 2.900000, 2900000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 10938955, 0x29d82b4fa03ab7c409ed562a3a8cb6be9638c31d335830dc5a21098bd921082c
2020-09-26 15:11:16 UTC, 4906, 2.900000, 2900000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 10938955, 0xb29c65c88af97ac736c6972eb42c92c0f45b7eb33ad78982fb2bcae9c967462e
2020-09-26 15:11:16 UTC, 4591, 2.900000, 2900000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 10938955, 0xc207468caac669b31eb9ed98a86583bbdffb2f14108d2726e82be0f543ae4770
2020-09-26 15:47:29 UTC, 7742, 2.940000, 2940000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 10939120, 0x4b567e73b4b6caa96d4ebd073371993799e8140e120f83585c04c46374a62e17
2020-09-26 16:02:32 UTC, 4246, 7.990000, 7990000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0xf556cf12807fc720a9b57f54f548d575905a1ed0, 10939186, 0xa4a973b61987496f852ce01c2eec3ae3352f6a1a7b2a8ea3b729647a62f19b3d
2020-09-26 18:18:13 UTC, 5672, 3.300000, 3300000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 10939811, 0xb773dcb3442d292a51037f077d8c07ce9c0becc81c1abe0d3faacb2f9d99536a
2020-09-26 18:21:58 UTC, 3856, 3.790000, 3790000000000000000, 0x8e662143178bb8c797620a3a61f34a71832475b0, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 10939819, 0x3eb5206f2f807dd93abff632898d7c2e37ecc600f16fb40d728160cc8a871249
2020-09-26 19:12:44 UTC, 3549, 2.900000, 2900000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0x1d12d09793daf5eb834c8d29eb6a039c32b73813, 10940029, 0x5f84f5e284b5d98540f2c206350cec24cf81a442338d93eb3a8bee17b34ca5c9
2020-09-26 19:12:44 UTC, 3357, 2.900000, 2900000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0x1d12d09793daf5eb834c8d29eb6a039c32b73813, 10940029, 0x8278d97fde7a85afab7eccb6604c030eaa569a63152d375951a78987d3c95d03
2020-09-26 19:12:46 UTC, 4011, 2.900000, 2900000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0x1d12d09793daf5eb834c8d29eb6a039c32b73813, 10940030, 0x6a0a4aae7ac33dd6cd1dccad9cf3ca83cefe0a1782d185b474dcbe1e92f6c67b
