timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-09-27 00:13:55 UTC, 3199, 3.100000, 3100000000000000000, 0x0d41f957181e584db82d2e316837b2de1738c477, 0xb02690b16fd8696ef13a63e3272404b3ea12d00e, 10941370, 0x40fa67242b24de1d5657ed55c1b89d827659c50d686d669797e988349f13b3b6
2020-09-27 01:47:07 UTC, 9666, 3.000000, 3000000000000000000, 0x5aaeb9ed7e4a4ab6753141598530a0e8f1a7f48c, 0x0154d25120ed20a516fe43991702e7463c5a6f6e, 10941763, 0x268ca66c2b9e81061f9de2a8bb7fec2104052c104eeeab39ba34c7540e62bc7d
2020-09-27 01:56:10 UTC, 4110, 3.100000, 3100000000000000000, 0x0d41f957181e584db82d2e316837b2de1738c477, 0x0154d25120ed20a516fe43991702e7463c5a6f6e, 10941800, 0x5837b3dc50c1aa8d9f16890e427294d57c0ef570f85b7b39e1c889d053a42ab5
2020-09-27 03:28:01 UTC, 7178, 3.450000, 3450000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 10942200, 0x8617abc9eb969d1baf13b97dd9f68d49dff7a9390a6b5b36d744d2644af78ccb
2020-09-27 03:43:17 UTC, 3523, 3.700000, 3700000000000000000, 0x0a4eafeb533d4111a1fe3a8b323c468976ac2323, 0x6301add4fb128de9778b8651a2a9278b86761423, 10942271, 0x3a52549ad48b89adfd51a7138697c6e7d64ad7895576a181a9adaccd2401464d
2020-09-27 03:46:08 UTC, 2556, 3.000000, 3000000000000000000, 0xe5e771eabbe21158a922c914256ceb41203379d2, 0xe33e3a7f44099d70f4498346686ed9435ff225e2, 10942287, 0x6c254c17287a6b15936758afdc9ab009ff349021008c94f00b9499ff46b73dd3
2020-09-27 04:04:05 UTC, 6642, 3.610000, 3610000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x2ae82657ec1ec17b25f564cc500dac2a55c5c623, 10942390, 0x619f2fb6aa659dcf02f1164bbf47efe54b6bbbb08f93d2d0a0722bcc6f9039c6
2020-09-27 04:19:46 UTC, 7972, 9.640000, 9640000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10942446, 0x6f0e4228b640bfcf1dcf91a6d060a3a06cc322796ac89ce208ee8e92154c5574
2020-09-27 04:22:37 UTC, 8879, 5.130000, 5130000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x6fa565dbd0fbbbb2ad7b0c5ba31730ae09209610, 10942457, 0x0d99f752e6bb6747c461795ac472f18375c01c4e53b1e9b559a3eebb763cf229
2020-09-27 04:47:55 UTC, 7360, 6.999000, 6999000000000000000, 0x3ef5f421e155ed29e6fa815fd875bfcd5f22ecd1, 0x6fa565dbd0fbbbb2ad7b0c5ba31730ae09209610, 10942577, 0xdb965dab8cc1b47c8f7e1e9cf111c159eafa734523e03d7794f45f849c84b46b
