timestamp, id, price (in eth), price (in wei)
2018-01-17 00:15:15 UTC, 9907, 0.900000, 900000000000000000
2018-01-17 00:24:51 UTC, 9520, 0.590000, 590000000000000000
2018-01-17 00:50:14 UTC, 8020, 0.230000, 230000000000000000
