timestamp, id, price (in eth), price (in wei)
2018-01-11 01:59:22 UTC, 5937, 0.120000, 120000000000000000
2018-01-11 07:12:35 UTC, 2553, 0.080000, 80000000000000000
2018-01-11 10:39:57 UTC, 2807, 0.300000, 300000000000000000
2018-01-11 11:07:43 UTC, 5282, 0.310000, 310000000000000000
2018-01-11 11:38:57 UTC, 2127, 0.088000, 88000000000000000
2018-01-11 21:02:56 UTC, 5115, 0.051001, 51000500003000007
2018-01-11 21:14:30 UTC, 5023, 0.080000, 80000000000000000
2018-01-11 21:16:09 UTC, 8146, 1.000000, 1000000000000000000
