timestamp, id, price (in eth), price (in wei)
2020-11-26 18:18:13 UTC, 4262, 3.250000, 3250000000000000000
2020-11-26 19:21:27 UTC, 9947, 5.000000, 5000000000000000000
2020-11-26 22:22:48 UTC, 4699, 4.000000, 4000000000000000000
