timestamp, id, price (in eth), price (in wei)
2019-01-22 18:46:30 UTC, 2740, 1.500000, 1500000000000000000
2019-01-22 18:47:35 UTC, 2803, 0.360000, 360000000000000000
2019-01-22 18:49:21 UTC, 8276, 0.400000, 400000000000000000
