timestamp, id, price (in eth), price (in wei)
2019-01-30 08:35:54 UTC, 8429, 0.350000, 350000000000000000
2019-01-30 21:50:06 UTC, 3349, 0.360000, 360000000000000000
2019-01-30 21:56:08 UTC, 9755, 0.310000, 310000000000000000
