timestamp, id, price (in eth), price (in wei)
2020-12-12 16:11:52 UTC, 1781, 2.800000, 2800000000000000000
2020-12-12 16:26:05 UTC, 9721, 2.500000, 2500000000000000000
2020-12-12 18:38:40 UTC, 1343, 2.500000, 2500000000000000000
