timestamp, id, price (in eth), price (in wei)
2020-12-05 13:45:38 UTC, 1242, 3.000000, 3000000000000000000
2020-12-05 16:29:49 UTC, 1190, 32.000000, 32000000000000000000
2020-12-05 19:52:08 UTC, 8490, 3.150000, 3150000000000000000
