timestamp, id, price (in eth), price (in wei)
2019-02-03 00:35:14 UTC, 3325, 0.280000, 280000000000000000
2019-02-03 19:45:36 UTC, 2462, 0.320000, 320000000000000000
2019-02-03 19:51:34 UTC, 9333, 0.380000, 380000000000000000
