timestamp, id, price (in eth), price (in wei)
2019-02-22 02:20:08 UTC, 3069, 0.330000, 330000000000000000
2019-02-22 04:18:06 UTC, 6743, 0.350000, 350000000000000000
2019-02-22 06:40:03 UTC, 3923, 1.000000, 1000000000000000000
2019-02-22 07:01:18 UTC, 3741, 0.850000, 850000000000000000
2019-02-22 16:37:47 UTC, 7825, 0.650000, 650000000000000000
2019-02-22 16:38:23 UTC, 4168, 0.340000, 340000000000000000
2019-02-22 16:38:51 UTC, 5532, 0.490000, 490000000000000000
2019-02-22 22:34:48 UTC, 2860, 0.310000, 310000000000000000
