timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-28 00:27:22 UTC, 5659, 20.000000, 20000000000000000000, 0xded2cb7109ebfe5e6ef409995b0af2211a22a6c9, 0x023ef73d4c6de80dd3e52b8aae579b8f0e5cbeb4, 11942614, 0x5a2b28e1bf1f38e201efcf0796e0afd8f936cede979482d53e9fa51bc4e74b0e
2021-02-28 00:28:19 UTC, 9546, 20.000000, 20000000000000000000, 0xded2cb7109ebfe5e6ef409995b0af2211a22a6c9, 0x46e449a3f88d0e35b4520bc36e8dfda195c896b0, 11942617, 0x94737a77ebaa8463ae902739583bdbd2be0953f1d9f3b774e93d29bbdf020b8a
2021-02-28 00:29:06 UTC, 5671, 20.000000, 20000000000000000000, 0xded2cb7109ebfe5e6ef409995b0af2211a22a6c9, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 11942620, 0xfa99c9d7efd752ec3b5bf129b7004cb24929ff4b429f11963c4a0fcec078f53a
2021-02-28 00:59:05 UTC, 3470, 31.000000, 31000000000000000000, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 0x573199beef3ff1291b93005c0e77ea9e3977f929, 11942740, 0x49401d8a0ca7bff16a9bcf21bddc028bddb5c7e53cb40b4102eb1f6aee3c5a69
2021-02-28 01:18:24 UTC, 4555, 22.500000, 22500000000000000000, 0x47d4f20ae83bcd350105f199f900e6e6104dab6a, 0x81be7f475e335693fda594abc8b42bb0d873f9a0, 11942825, 0xfae2148785308059d14070372e70ab66f268cca9d30819530fc6c2194fc5039d
2021-02-28 03:14:26 UTC, 8511, 34.990000, 34990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 11943353, 0xeed792eb1beaaa7132fd4cfff1888b69d3b3bb7d57bddd6c2c89d2696c57d769
2021-02-28 03:25:39 UTC, 7219, 70.000000, 70000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 11943410, 0x015ba1af1e25e0992ca085b864cd17de9ccc3fc5ff581f93a91213c9fdddeb8b
2021-02-28 03:32:00 UTC, 2880, 29.000000, 29000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0xa9d9420d3376e7ecc868ac4bb23527d7ebc4f395, 11943440, 0x1ce43752b7dbfef82c2a0a6af66ce4dcf736a68ebe61080844c5283e0cf7fad5
2021-02-28 04:39:53 UTC, 7977, 34.990000, 34990000000000000000, 0x10725af1f2919d0acc5cf294285d97710f980490, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 11943764, 0x4f745444b05ddf504a4ae58f69d1286f927d86aeada3f4f7d78a733bb4311577
2021-02-28 07:26:19 UTC, 5486, 1.500000, 1500000000000000002, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11944499, 0x3fb73f82253c4b4622bfcbe52e90b16fc60304d72402622c7d5e76c32b24823d
2021-02-28 08:06:43 UTC, 1392, 20.000000, 20000000000000000000, 0x21cf5649ee1a9362202ebff266ef7bbc8c26a917, 0x0000000000000000000000000000000000000000, 11944666, 0xdeedfabfd46a7d17d528abd624dc5391b151c946a61212071316eb356de73905
2021-02-28 08:14:55 UTC, 1839, 65.000000, 65000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11944710, 0xa69b486ec1d3cd8d6eec98dec8ddc864854b2ceb236cbd3ae42231ba9b03f57d
2021-02-28 08:37:16 UTC, 8392, 60.000000, 60000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11944802, 0x8d52ffbf02fc9a8178d46f2aaf8e8a1309d01acb679314f5d0acc3f5b3136f83
2021-02-28 09:02:23 UTC, 1548, 24.620000, 24620000000000000000, 0xa88173757486529adb2162a060b6355a90f242e2, 0x7decf7a31168778f311c57b9a948abaa7321001e, 11944890, 0xcf2cdae5001bbda21902651c71efc4bff1f12e8390702ffdd9539866eb98c5a3
2021-02-28 09:26:59 UTC, 1775, 50.000000, 50000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11945002, 0xca33c4a5220ee92e41e01cbf8c54fff5576c270b3d0454a77af02cd542e3a41d
2021-02-28 09:38:36 UTC, 3569, 27.000000, 27000000000000000000, 0xb89c2f6bb674bd6aace2a1e274d40e6dc4775b15, 0x8bd9c4b5ea8f6f14c9b14d830ddb67f3720d77f6, 11945040, 0x7a1d60d12f94012fc4f52d8a7d51f6d238d4aa3b3d6d847121a0430cf3588162
2021-02-28 09:47:05 UTC, 5413, 35.000000, 35000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x7decf7a31168778f311c57b9a948abaa7321001e, 11945077, 0x2d4c47b14682e56acb0a53856077022d49c144150893ab9c37bfb82821a2aee2
2021-02-28 09:53:11 UTC, 7012, 26.500000, 26500000000000000000, 0xdbc416d8a787cbcee7fe1bd76b68b6adc61d7ae8, 0x0000000000000000000000000000000000000000, 11945103, 0x38d53bef9d3b8a142f40ac19081ff5053f28b0b828acab07d658d479499f9d61
2021-02-28 10:17:43 UTC, 7186, 27.500000, 27500000000000000000, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 0x0000000000000000000000000000000000000000, 11945205, 0x94ae40656910b2632ecc34fbe0472396526aa84f949c9282bb3d2813f4dd2caf
2021-02-28 10:22:30 UTC, 7074, 45.000000, 45000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11945227, 0x3b6909492ff21d2735a2edfc951e7974babdad889f2d0e057541c898a2b601a3
2021-02-28 10:44:21 UTC, 6516, 25.910000, 25910000000000000000, 0xd8cb8f901ce95c1ca986c7a0e92ac319891cc718, 0x86f39177283138fd6f5e344dfb78675ba4759ada, 11945332, 0x9525b96db163af0b96f510a4b585a883803b67e35f710f5cd0e9d9efd9c87290
2021-02-28 12:01:20 UTC, 5990, 32.000000, 32000000000000000000, 0xef768ef781637a7995a2b57ff77825e8abcf682d, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 11945684, 0xe8291261d3f5e606a05e3ddb8b7efb903f86398fbd0ae74b9c642e96bcf5d6bd
2021-02-28 13:04:25 UTC, 825, 32.000000, 32000000000000000000, 0x382681f262e3ab062c89298609372b6ae9d8e52a, 0x0000000000000000000000000000000000000000, 11945985, 0xd5ba381a4c7fa60588d7616c3c5a7d3ba2f2a9a2e3aec38d1d186a7cfaa88049
2021-02-28 13:18:11 UTC, 4248, 22.000000, 22000000000000000000, 0xd226888668b38b131e502eeeba80ec1507056e9b, 0x49185f385b83332bda127b46e48d186083ab4988, 11946043, 0x192d734058d846898bbc1a0e17ec375aa142c43a80ac2aaceee772f8c932d7d7
2021-02-28 14:05:57 UTC, 4802, 45.000000, 45000000000000000000, 0x54d7f921785ebe46010d83c73712e80dfaff1e81, 0x0000000000000000000000000000000000000000, 11946262, 0x897627315763456155bdaa5bfad4852bf1ad1a1001e994060eb5d8e49bf3f223
2021-02-28 14:19:19 UTC, 1967, 40.000000, 40000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0x0000000000000000000000000000000000000000, 11946314, 0x7318686a9eaa4b6b2fe38a1435cf6263b384943016aa270b2bc20e7b45165161
2021-02-28 16:52:27 UTC, 6669, 29.000000, 29000000000000000000, 0xe71274da6a8d313498683e2bc573e9a9b5bb92b5, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11947009, 0x18c46c420521df4a17cf511c3e7d9a20ab087a5a58933491ae7009b66b64ced5
2021-02-28 17:03:39 UTC, 7342, 45.000000, 45000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11947068, 0x96b70953aedb7062743afc1befc8ed9eb314c8f8b9a8f529644b9da55699c225
2021-02-28 17:08:21 UTC, 4880, 46.000000, 46000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11947087, 0xd0f4c294bd5bdec61753b57ef4713c2a77e7a5fa70187ad06c972ee179565004
2021-02-28 17:13:00 UTC, 8445, 60.000000, 60000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11947112, 0xa34337843738c8c45a6781e26cef3f47bd27667d6c0e37fb69672a7ab7a6bc34
2021-02-28 17:17:07 UTC, 5083, 36.000000, 36000000000000000000, 0xfba169cc807ed66cef816144fcbd2e36b6142422, 0x0000000000000000000000000000000000000000, 11947133, 0xb8d9bcacea070714fb1fa2516f92f027f5f024f9d1ba91ac8f9377501108a666
2021-02-28 17:46:32 UTC, 5875, 22.950000, 22950000000000000000, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 0x13f137d638c4a7e31dad7789e3977b616ba39b12, 11947247, 0x46c41c9a538b835437d4985e938ffd8af54e021ef5e280747e3096a651a9b19c
2021-02-28 17:56:14 UTC, 8242, 35.000000, 35000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0x42129d1462b1e2875f634f9e70cefe5887f2b894, 11947286, 0xb0713a69a745f2664c902e9aa5719f0d727068ba78d35cd43c895b4efe0d29bf
2021-02-28 18:12:47 UTC, 3160, 40.000000, 40000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x023ef73d4c6de80dd3e52b8aae579b8f0e5cbeb4, 11947348, 0x01acc6b6ea1451c21aa66abac8ed609c27fbc995dc0b106e2c328174f9a9e40e
2021-02-28 18:13:01 UTC, 3824, 44.000000, 44000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11947349, 0x44b97c94162b500cd5699a4c5d0ac8941ed69fbe2373537fe44601a91a333d2b
2021-02-28 18:50:08 UTC, 7072, 24.000000, 24000000000000000000, 0xb155c548a1e7bc338d3504b29048bef07b33accc, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11947529, 0x01d0d779c5f3d4073a8f0720376aa449f3cdbf14d447eb7ef2a5775f889ae2a6
