timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-24 00:03:00 UTC, 1946, 55.000000, 55000000000000000000, 0xb02690b16fd8696ef13a63e3272404b3ea12d00e, 0xe4f0ac3a707b5f9c9605e82f5353cde0c36607a3, 11916489, 0x88eff00dcb001662ba913acd2852237c227f983b8bcda4236fcc816a8a8ffc40
2021-02-24 00:57:12 UTC, 9075, 22.000000, 22000000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11916742, 0x8086fa00eae6deaea9f9e09f1bdfb4b00c65a728292472a5769fa1421df0a8dd
2021-02-24 01:02:18 UTC, 1770, 24.880000, 24880000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x2b9324f66b7733202261777726d8f9720285cb8a, 11916762, 0x9c57c0cf3998d1db107862ecc594fcafb01435f461d716a2493f5f5bb7b5ea5c
2021-02-24 01:49:37 UTC, 6381, 34.000000, 34000000000000000000, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 0x4c6d87a0df5024003b1439a2152bb2d622ca342b, 11916971, 0xc8c2f92bd44bf2ca6851f8b0c6e5239b336d39c2c9daa9a23bde041d96688b38
2021-02-24 02:57:46 UTC, 5701, 20.000000, 20000000000000000000, 0x0c2e79dbea1a990da6f2b8d4cca275a536f8d085, 0x89eacd3f14e387faa9f3d1f3f917ebdf8221d430, 11917287, 0xe5092544c63d24c7fa35c4545644e4b8607ff64c74e4e9d4fcac26dd18770e5b
2021-02-24 03:14:17 UTC, 5013, 34.990000, 34990000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0x9cc5f02499328d007d749801fbc197c4f910757a, 11917366, 0xe570b00c74ced66d3f0a96278bc61f835977a574e3c5fb76ceaf6513c6458499
2021-02-24 03:19:42 UTC, 7177, 31.000000, 31000000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x1b50383312c2427a53c5afdf5df98a7501174558, 11917393, 0xc3fc12569cd6827225586cfa079d1b837493e9e8e02cfb378ff7f2a0b50afafd
2021-02-24 03:22:56 UTC, 2719, 23.250000, 23250000000000000000, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 0x7786089b523202b02409a4763ed375e6fffce464, 11917413, 0xb2f312a2a73d3023dcee3ce23bf6b72964115cd9c48d7a2e89c8f2acd4af923a
2021-02-24 03:46:57 UTC, 5392, 20.000000, 20000000000000000000, 0x48d1f7e41070fc0bb0e36925a68db1350088c54e, 0x0000000000000000000000000000000000000000, 11917517, 0x51181191585090c104bc44b048514a7cc9be2426b1b11667f644b33c93b23291
2021-02-24 04:00:07 UTC, 6114, 27.000000, 27000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xc88908b233501ca848df3156fdb30af41ec29a8b, 11917590, 0x1fc96db482bf224d933007734314e828eb502c46a1926f8a12fd429faf190546
