timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-18 03:17:02 UTC, 9316, 50.000000, 50000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0xb53349160e38739b37e4bbfcf950ed26e26fcb41, 11878352, 0x3351b7094dc5eaffbdc48a84872d89317f7952a668a841eaa0f42b25100356c0
2021-02-18 03:44:34 UTC, 6601, 15.000000, 15000000000000000000, 0x727ca37bfa784c8ecd36fabe2c739fce4f1e6c39, 0xca15850e3a81869714a02e3787c1e8d27a4c4b13, 11878450, 0x71b1e775cd7433a63fe4d5cbc29784cbc22fb1a8ecdbd599a8b1ed14d0b8639c
2021-02-18 03:55:30 UTC, 5288, 19.000000, 19000000000000000000, 0xb268f20c03c39f00425db32c424fd5272220496e, 0x3ff8141782b6d3073251e99a7392fde3bf72871e, 11878499, 0x89bcfa3cf167e3de6c7870ee8b5ef23b0f31392e0c434e98adf8f3b2770152fc
2021-02-18 03:55:57 UTC, 6595, 13.000000, 13000000000000000000, 0x54d7f921785ebe46010d83c73712e80dfaff1e81, 0x335c1fc55efe6720dd8b32bee7eac2945d5fb2b2, 11878503, 0xc5143f01ce347104c8cb7215ec2e4c2543a78115a6b665ae52c1b3546a94acd8
2021-02-18 03:56:14 UTC, 4222, 60.000000, 60000000000000000000, 0x1da5331994e781ab0e2af9f85bfce2037a514170, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11878504, 0x4fd09228cecfcbfd58fda57357e59c1ed41f7a942003838d171c54610e10a397
2021-02-18 04:01:01 UTC, 2381, 19.500000, 19500000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x54d7f921785ebe46010d83c73712e80dfaff1e81, 11878528, 0x3a82bb8ab07fc043811ced6ce800295cc557b861542b44dee76c692c961cdc08
2021-02-18 04:11:13 UTC, 6978, 24.000000, 24000000000000000000, 0xf7768daa6c50b6a4b629363cf2fda61af7bde5b3, 0x48c85cc4d0beb4cc84f07a8262e2042553a6a4a6, 11878579, 0xaecdb490730f838d1ffcba2ee286b1ec96060a3a878213fbe7739acbba756893
2021-02-18 04:11:13 UTC, 8988, 15.000000, 15000000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0x2a3bccbbea5bd5f788cdadf2963f8e29c653cad7, 11878579, 0xb45aa6232c99ca751479f586cfee11f4dda0671c0c1496bae8b972aee49c1b67
2021-02-18 04:16:38 UTC, 8108, 14.880000, 14880000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0x1e243e70eb75806ec9130bc78d5e027b8a68b97d, 11878599, 0x39c69ee8b6724469fcc13016ab95fb85fe733892ca8d0ec7b2b6629c65565c40
2021-02-18 04:20:53 UTC, 1978, 16.000000, 16000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x1e243e70eb75806ec9130bc78d5e027b8a68b97d, 11878612, 0x02d4a2696c435b79ae439455599aca2e0b61cb9ccf3b9e20de69e370f2f60c9d
2021-02-18 04:21:09 UTC, 5809, 23.000000, 23000000000000000000, 0x5154dceeadd948111678616de0394a4544e3abe4, 0xb268f20c03c39f00425db32c424fd5272220496e, 11878616, 0xb7b4773689fe5e9c7abd58d1c06e3b7a45a2d92d02e69e8dbe69999858c6594c
2021-02-18 04:25:37 UTC, 8941, 15.000000, 15000000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0x7f3aff2681ae4c82dc9c755ac9fed7b3429c047e, 11878636, 0x68a174fff16d6a56c430dec605173cec04a5d0fca8cce592d6530e1d59507857
2021-02-18 04:27:32 UTC, 2430, 18.000000, 18000000000000000000, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 0xb9fddbd225b6c8cc24ce193e5fb95db76d783f2d, 11878647, 0x1a782d9ec6e8b2b9a194656f2bcf055e89f8e3bca29a4eabf255c30d018f25d5
2021-02-18 04:32:21 UTC, 8430, 15.000000, 15000000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0x1e243e70eb75806ec9130bc78d5e027b8a68b97d, 11878664, 0x4f50f8d6586d7d453a22ecffc4a943ba51d86b56ceb344a631757cde61c76b2e
2021-02-18 04:32:23 UTC, 3589, 22.500000, 22500000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11878665, 0x1e3dc9f42548885f7882ee8853104357817b95af67d64cdec6c37458b4087e93
2021-02-18 04:35:20 UTC, 5090, 12.800000, 12800000000000000000, 0x0d77946d201ee95d272c21b3b3588e419df95586, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 11878680, 0x1c8e1f892d9d7f359b8532df4dbb21ba2091e94032d701adae0d85ac79157e06
2021-02-18 04:39:17 UTC, 5196, 14.000000, 14000000000000000000, 0x1d45f16967a6b5c485524e67868105e6145846e3, 0xae43b2e277401afabfb50082c59a3e9040e03ff2, 11878703, 0xf4662cbf5ddf0c296a18a9d14aa616d5c58fcb688ee769d0d3a4619c3c46d1d5
2021-02-18 04:40:12 UTC, 3316, 17.000000, 17000000000000000000, 0x18ed928719a8951729fbd4dbf617b7968d940c7b, 0xcd9dc775fa41f47ba2ae92bb10668b3dad522105, 11878706, 0x45061b2de47d1971172588bfe767da0bf2a776d95a6c1efbcdd5ef72c2a9f73c
2021-02-18 04:42:31 UTC, 7443, 14.880000, 14880000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 11878722, 0x6ff2ce320ac09b236b18ece325403d5f224d9c0f74ad288556b8aaedc36e4208
2021-02-18 04:44:05 UTC, 3612, 13.890000, 13890000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0xae43b2e277401afabfb50082c59a3e9040e03ff2, 11878726, 0x543ff43ba32d7d7ed1289c0fe0a0f21562c415541dee02dedf9f81ed8a61b24f
2021-02-18 04:47:15 UTC, 5350, 34.500000, 34500000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x48c85cc4d0beb4cc84f07a8262e2042553a6a4a6, 11878738, 0xac11c0048638fc22d0ec633007b5b12d50c65c22dd2225aba2f9831136d1145c
2021-02-18 04:53:06 UTC, 9663, 25.000000, 25000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 11878763, 0x3819bdb4b2015eed00f84cd5c625391148f921f999e086921920eb58973fc915
2021-02-18 05:00:33 UTC, 4635, 14.880000, 14880000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0x8bf6efbf66d881c23a584140e70c5c5d428c58d1, 11878813, 0x2d12752ceecd415f949f9e5b79b6d311c404f84c23f181f04b86d068aa1c433e
2021-02-18 05:06:26 UTC, 9539, 35.000000, 35000000000000000000, 0xb268f20c03c39f00425db32c424fd5272220496e, 0x48c85cc4d0beb4cc84f07a8262e2042553a6a4a6, 11878844, 0x68a475239535fd66e3b186c366ebb4a965895e21b5a9e91eee13ce0bd4173f1e
2021-02-18 05:13:37 UTC, 7278, 15.450000, 15450000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x0a883616ff6baa4dffed6176f71ab20603bf1ede, 11878877, 0x36513dd125143fe5ca6f9520420163ce53eb0ba050328338a2174a882f7ed72e
2021-02-18 05:30:09 UTC, 4153, 23.000000, 23000000000000000000, 0xba19ba5233b49794c33f01654e99a60e579e6f29, 0x7f3aff2681ae4c82dc9c755ac9fed7b3429c047e, 11878943, 0x1c7cc12827f12addf92b09de32f28d2c9a93b4945a24b9fdd0883d8a210b1acf
2021-02-18 05:30:55 UTC, 2238, 12.000000, 12000000000000000000, 0x4202c5aa18c934b96bc4aedb3da4593c44076618, 0x0d77946d201ee95d272c21b3b3588e419df95586, 11878949, 0x942a5cf2163efc48e7f99ee2ac76292c1df6ac7b6911c582e9a0a22bc5665cb8
2021-02-18 05:31:26 UTC, 9306, 14.990000, 14990000000000000000, 0x0d41f957181e584db82d2e316837b2de1738c477, 0xe5625a6ee4908f67b7024849daf95f8fadcb89d5, 11878952, 0x1e916d1dcf1121eeec0c8b61c7ee26dbe66b0ec0b307130499f8564e91d8c475
2021-02-18 05:35:52 UTC, 9652, 29.000000, 29000000000000000000, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 0x7f3aff2681ae4c82dc9c755ac9fed7b3429c047e, 11878977, 0x55fab981319fa5b8cfd8a9aca95bb5b3150318d52dc978b7edf439faa27dd1ac
2021-02-18 05:49:19 UTC, 4226, 30.000000, 30000000000000000000, 0x628101828d706753586c8124a8a0fd3599e63b8c, 0x16d1e71f1c1bc6b7a3d1435d5422c767dd298b92, 11879033, 0x000e3c96f81a51e2c9047190c5d42143d1c2b65760c9c403678987036edab4e9
2021-02-18 05:57:51 UTC, 3355, 13.830000, 13830000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x3ff68ef5a732573d41c03beffd446eaa14255910, 11879080, 0x512e065fabdd53624ecea3bbaab5d5c9879b26325b846560113e9be5f79eb3e5
2021-02-18 05:59:09 UTC, 5870, 13.840000, 13840000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x3ff68ef5a732573d41c03beffd446eaa14255910, 11879085, 0xa39a85c4b53768ea60ffc8101b0104f0b95fac8a14bd1a9095301ca81b425f76
2021-02-18 06:06:45 UTC, 1072, 15.000000, 15000000000000000000, 0x018edc98b3190dbb261e6ff3858c4ba59c71ba94, 0x5e43e1dbba50bb1dd26b38eebc45cca153409f82, 11879115, 0x08b84e4b476d5064bb8b673bb4b58f26c20fc60ec2c662959a710200ff8ee955
2021-02-18 06:18:40 UTC, 4035, 14.500000, 14500000000000000000, 0xdfce59112db0388b6e5ed421edeb35576e2361ab, 0x5e43e1dbba50bb1dd26b38eebc45cca153409f82, 11879154, 0x100b319e4b5cd42fd69a3a0f6b11d8b8c6aaa38d635f9d74736755d0af8d1ef4
2021-02-18 06:18:40 UTC, 6012, 19.000000, 19000000000000000000, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 0x5e43e1dbba50bb1dd26b38eebc45cca153409f82, 11879154, 0xae7976628dd5fbe15f5c0dc66bd3d2ccb2f97b1f03632c13373fc779591f381a
2021-02-18 06:18:40 UTC, 7715, 23.000000, 23000000000000000000, 0x1dd533820c1ac3080a59f2b0b3990e7674fb4603, 0x5e43e1dbba50bb1dd26b38eebc45cca153409f82, 11879154, 0xc7e908d78f2abb88729dc8849c0ea73163a24d5c7c2cc2793b9e37d0b62465e2
2021-02-18 06:28:36 UTC, 8380, 18.880000, 18880000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 11879199, 0x5e6be158390d0b9d86d45099139515be3180fab16428c7d4dea32e35ae4e5847
2021-02-18 06:29:27 UTC, 3709, 18.000000, 18000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x0503ed50534614193fcd085c5de01728a4824822, 11879202, 0x7d33a8d6c1167759773f2d1918ffa2c16c1a98417f5a2d6a437ff91b91ce324e
2021-02-18 06:58:05 UTC, 2937, 12.990000, 12990000000000000000, 0xc35a5fec6be6957899e15559be252db882220b37, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 11879332, 0xa4c9fa215fa20269b2f0aed5ac691f7e1163da1fb3d8ad30b3ec97538ad15d28
2021-02-18 07:01:57 UTC, 5962, 12.800000, 12800000000000000000, 0x0d77946d201ee95d272c21b3b3588e419df95586, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 11879352, 0x494ef5a6f4a7a2b8d1425adbfbe4a26f6a6bb449c998a867d244040f8a1f58f6
2021-02-18 07:12:39 UTC, 2238, 12.800000, 12800000000000000000, 0x0d77946d201ee95d272c21b3b3588e419df95586, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 11879401, 0x9d6629af41930b0e92174ae59f725534d1b86ad4eb78880c064403ba0ee37b84
2021-02-18 07:38:17 UTC, 2476, 17.500000, 17500000000000000000, 0x56be13360f1077e449f5c5cfa38c277dda411f6a, 0x398646e26814c67edd6f49da25c121be0cf96c40, 11879517, 0x819177d991f9d35df8a646b4042a5beec85047590e7dd974db934c39364e16e5
2021-02-18 07:49:40 UTC, 5286, 14.250000, 14250000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0xf5663d0eee3620c4a88e28e392aac72d077a8c4d, 11879556, 0x62c01033a965b06ae605bcf663c55f517ce5477a1881358aedaa35f3f24039ab
2021-02-18 08:03:33 UTC, 9920, 20.000000, 20000000000000000000, 0xadc229c0dbec4af386ac7b96920369f9770ee6e0, 0x0000000000000000000000000000000000000000, 11879610, 0x5d9f374f84558a9646d20bf32fbe8e1f538e3bb16357addbb4d35daacfabbf83
2021-02-18 08:04:17 UTC, 8847, 70.000000, 70000000000000000000, 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11879615, 0x6583f2ad0f4dbe60acda2e729eb0424babb07bcb9184e0d12fe60c1c5f722649
2021-02-18 08:57:50 UTC, 6598, 20.000000, 20000000000000000000, 0xb268f20c03c39f00425db32c424fd5272220496e, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 11879851, 0x7d90a532c457bc1fda0b70a4c3419765857a9b3829b2542ad53ab54fa5deb297
2021-02-18 09:36:01 UTC, 1176, 15.000000, 15000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0xdaef5bd71a343ebc6eece4ad6081081774d9d556, 11880024, 0x73bdef1e35eb090ec954f7a226d26570206eb82ac0a3cdd3cf8c370f960bdf52
2021-02-18 10:04:37 UTC, 8796, 24.400000, 24400000000000000000, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 11880163, 0x68c49b4821bf1f26faaa73850137237af16a1d600fc2fd95f007a2abff739911
2021-02-18 10:24:39 UTC, 8242, 17.000000, 17000000000000000000, 0x18ed928719a8951729fbd4dbf617b7968d940c7b, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 11880263, 0x1dcb2f22e82b044a8467bb27117424f490a8b2d7d5fba1c28ca3e6da83454170
2021-02-18 10:24:39 UTC, 8401, 20.000000, 20000000000000000000, 0x67b404ab25dde5836c084355ea02b75e4d5fc99b, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 11880263, 0x61b7e87cdd5d8aa7491dd1e9d08a940a06f241882d4b67f294499e0c5a90d4a1
2021-02-18 10:41:25 UTC, 2471, 13.990000, 13990000000000000000, 0x5154dceeadd948111678616de0394a4544e3abe4, 0x9ebcc524da3b05a8cb3d131188da89d93d1db412, 11880344, 0x25ed9e4434bcc44372bfd934a015911e5b595bf2519d7486647ac1fda4508791
2021-02-18 11:05:45 UTC, 2390, 16.900000, 16900000000000000000, 0xb4496906d6ea2685e7a46a14baefae9fe3bf0d2f, 0x05dfd4b51b20bd572856380cdc1382ae1f97050e, 11880461, 0x45fadde4b02355cb45f05bb0fa15c4701f4baa2eeb8db366775754cabca6a933
2021-02-18 11:11:34 UTC, 5755, 13.880000, 13880000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x2b0f0dac13a3c7305474b71256433f8b6b33850b, 11880505, 0x031cb1d6b5c6e257f3551d3faefa625eb324f094947200fa8e33b4efcf15a636
2021-02-18 11:24:29 UTC, 7752, 15.490000, 15490000000000000000, 0x10725af1f2919d0acc5cf294285d97710f980490, 0x9c355cfe715cb252e5f41b481842ad6923e07e3c, 11880567, 0xabf619b294b010ba38a6308d9d8a1476a7861b0ed42e619cce1ad4720a2e519c
2021-02-18 11:57:22 UTC, 4826, 12.700000, 12700000000000000000, 0xf942258c095f10efd0ca58e1308150ff40239d47, 0xc35a5fec6be6957899e15559be252db882220b37, 11880704, 0x0974125d25d68ff143d8c76f84bf983999e005d460ab4c449b681433c663c07a
2021-02-18 12:00:20 UTC, 3169, 12.900000, 12900000000000000000, 0x07c5ea539a54318780655b7a74fc379f3f37c7a6, 0x50664ede715e131f584d3e7eaabd7818bb20a068, 11880712, 0xd19f7a7b478182bb1861b3ff54a1b29af6982ab1d51b3a467d046decf5540314
2021-02-18 12:02:47 UTC, 3819, 14.000000, 14000000000000000000, 0x3d826e692d336578bd4e1a4b7ba57aca8668c79f, 0xe8b15352c8b5ba4acabdc91907b742fc7249d91c, 11880720, 0x3ca7cf9261e984def1904bae0c531575f88629bd02174446c259a1a70e871599
2021-02-18 12:28:03 UTC, 9671, 22.000000, 22000000000000000000, 0x1aff1e0f1d5f76f92145a278d8c31af9ade783dd, 0x727646dcbc60a7c0b38c64c649a3866950443d10, 11880861, 0xb5fe935ad60642b86ebb22443ce8fd3fefef4aac3736721c37334bcc58296323
2021-02-18 12:34:12 UTC, 7000, 14.400000, 14400000000000000000, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 0xb6e523cfb6176339331c68d33ec7133aa5e5cfd8, 11880892, 0xbbe3db9901d7151571362ee343ba98d4933775415d24e315b827100808c7b2cb
2021-02-18 12:50:29 UTC, 8428, 17.900000, 17900000000000000000, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 0xeb725fcecce376a174675c87287bac30d46fdbe8, 11880965, 0xcce1caca40ec20e7e98f2df58be75696975afcfc62c77b065ccde9fceb4ccc8c
2021-02-18 13:11:39 UTC, 7056, 18.100000, 18100000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 11881060, 0x445bd6b12a8c04ae2c80c2fd9b073455e9f2ec3de9345720a39ada8e4f56866c
2021-02-18 13:26:23 UTC, 3042, 14.000000, 14000000000000000000, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 0xdaef5bd71a343ebc6eece4ad6081081774d9d556, 11881126, 0xfaa37781f09415db3a3a082bc828eacd1d48a0a0de76799ef55dd17a3d43eaf8
2021-02-18 13:30:44 UTC, 1890, 13.500000, 13500000000000000000, 0x704c978d50590b21e4c2f43eb4da24fe61fcd707, 0xa762aaa243186368ce1ef046eab37e5e733e7254, 11881152, 0x9fe3933cc3b1c70efa0c58528854e2cd24e5c9088402ac91131e18683e76fc8b
2021-02-18 13:36:40 UTC, 3347, 31.500000, 31500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x1b2965dc3b1697dd10b7126ec7393d79cda2cf91, 11881176, 0x59da8d099bb0d2f61793eabd56091e27f494efddf3523dc25e945f17f7eb8cba
2021-02-18 13:51:52 UTC, 3008, 18.500000, 18500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 11881247, 0xb2b7b0639e9defb136fd54cc2c8746ede6583c79a487d798057d6daac1d6b8c0
2021-02-18 14:32:03 UTC, 4475, 13.300000, 13300000000000000000, 0x5a418d8bc0c074a4a8fa88d1322dc51cc1cb9d29, 0xbbe846566f2172adc9c0bcdccf8d280ad60dfa67, 11881405, 0x91ca5cb34b68ee8090a405d6b5a604d7677398a27f5293ee05a5ccdda62aa209
2021-02-18 15:19:41 UTC, 6583, 26.500000, 26500000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11881606, 0x0e9b1310d9a511a06d901b6f19a8824bd078e77b621d2fc1b50d2d4618cd0881
2021-02-18 15:28:06 UTC, 2220, 10.000000, 10000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x33c2656b7b33461f346f697d998d89a110eb42ef, 11881640, 0xa20c561937829e7c9c1ab647e4943e422f2d48486edf9119d594cc1ee07588d2
2021-02-18 15:48:04 UTC, 8033, 25.000000, 25000000000000000000, 0x83fe78832a2b216db70117775f56fe9226249fb2, 0xb166dd9d114c59774a13c3291e7d50ec74f23dfd, 11881720, 0x5f070ac611b997e4a87696ce962cbfd6798eb600c941895e0488273c69aea5b9
2021-02-18 15:49:57 UTC, 471, 14.990000, 14990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0xe4f0ac3a707b5f9c9605e82f5353cde0c36607a3, 11881726, 0xf8e2772bc0c5781e9672d4be408ca7c77bf98480426fb8ac2ac7875d849938b5
2021-02-18 15:52:01 UTC, 4826, 13.750000, 13750000000000000000, 0xc35a5fec6be6957899e15559be252db882220b37, 0x1d45f16967a6b5c485524e67868105e6145846e3, 11881735, 0xa22a94028a410d904379e4d4311f66739875a6812e59df2edf4b5540393912de
2021-02-18 15:52:01 UTC, 4104, 12.000000, 12000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x5654967dc2c3f207b68bbd8003bc27a0a4106b56, 11881735, 0xab95753b008dd2454bb137ba4d7c8a4442b028e98e24c23b6f4bc5712424451f
2021-02-18 16:17:53 UTC, 4631, 18.880000, 18880000000000000000, 0x491be76b1b212ecd63ec80fcb315b4b6c397674f, 0xb9c71dffd0315a61b5df3ef77f2caa5149fba4e1, 11881860, 0x34989f87de767359b096709d773763968becd09bff03f1440768af95d5a28652
2021-02-18 16:19:27 UTC, 4156, 650.000000, 650000000000000000000, 0x9e199d8a3a39c9892b1c3ae348a382662dcbaa12, 0xf476cd75be8fdd197ae0b466a2ec2ae44da41897, 11881865, 0x3e60ff8e75fc14ed0d6569f75dd0d8e046e644163617db2452d50af1f86d62b3
2021-02-18 16:27:05 UTC, 8491, 19.000000, 19000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x0000000000000000000000000000000000000000, 11881900, 0x08a00e8b6b7182b7c987b6896765837e2da581666636cbf17cfa65948dc4d004
2021-02-18 16:28:18 UTC, 1280, 12.000000, 12000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x07c5ea539a54318780655b7a74fc379f3f37c7a6, 11881907, 0xd55d4027e8b4e791c8800c2f68b2584fc5c582b7a2c2a1219fc2433113427cc5
