timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-21 00:12:46 UTC, 6883, 15.000000, 15000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x767f35211e519ee9f73c7ff9616ad5994db409b0, 11897059, 0x13b7dac52aeb6198e89d9d2e43a2a1af6ef160591cc69c76cd3842e14e02aa04
2021-02-21 00:20:17 UTC, 5062, 21.000000, 21000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0x0000000000000000000000000000000000000000, 11897093, 0x42ebde06ac99ea439908ad9613f7bc3109df6c642e3c46512b2fd34e03dfc70b
2021-02-21 00:25:22 UTC, 6522, 22.000000, 22000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 11897114, 0x74bb2fa26444d292466a036ab5b5093f69f8a714b0503861664de906227d753e
2021-02-21 00:37:02 UTC, 9408, 21.750000, 21750000000000000000, 0xc35a5fec6be6957899e15559be252db882220b37, 0xd69e74f1bdeb29edc50e20abc7782635e291628c, 11897160, 0x562c8de8432ff3b3ce313163ef901023a440f2a1667982ffb248e937aa81e503
2021-02-21 00:40:33 UTC, 6755, 13.540000, 13540000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0xd21da717ee1805325cd4f84cbedcddf8fc0a809c, 11897176, 0x463a44c7dd381ab405424cd30f25d52cfb836bdf872976258b6cf2a2be37d994
2021-02-21 01:08:29 UTC, 2937, 13.000000, 13000000000000000000, 0x0c1feefca0366357b91d58833a1423f12a1e7f2e, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 11897277, 0xdf344d9557875ecda10838a6dbe31881e95d7a9e630abd82ab9add82b7013f02
2021-02-21 01:32:22 UTC, 7988, 14.350000, 14350000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x694208f12c6bff64c4aba19a16dd444c4e2b4ada, 11897391, 0xf1bfa9d5db744941167708e1010c37159b887ccf249b7454b01d06244a5afdd3
2021-02-21 01:59:38 UTC, 4491, 22.000000, 22000000000000000000, 0xa374a95b8246cc6d9c5bb660a913571be8c2d8aa, 0xda202a4e570e21b163afb039746fce5ae0587f39, 11897508, 0xfe6c6a47df5000f38ccd9daed2f838880161546a5ae7998b7b8638632a0e41dc
2021-02-21 02:01:42 UTC, 1316, 10.500000, 10500000000000000000, 0x00ce50f8333b5176c22ac7948993978b2e011cda, 0x0000000000000000000000000000000000000000, 11897515, 0x83c360e8352d7d4b54b1fd8b10e42b800ae2825dcd44ebbe45749935db350964
2021-02-21 02:01:42 UTC, 7056, 19.900000, 19900000000000000000, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 0xc35a5fec6be6957899e15559be252db882220b37, 11897515, 0xc80e264e6d2b6fd68dd55ff698ab381d98cf7cce037fca8cfb6d8f6d785b9d87
2021-02-21 02:11:20 UTC, 4955, 8.000000, 8000000000000000000, 0xccc2304cd3c4532e83d6e81f74290fa392f209ea, 0xc35a5fec6be6957899e15559be252db882220b37, 11897571, 0xe52f36f6501e639dd1884c8222cba9b296e4d9580a18010eb89eadcf378cda65
2021-02-21 02:11:20 UTC, 1387, 13.800000, 13800000000000000000, 0xc1a5a0428adb45f4e5cb819b10316b380407f638, 0x05e06f2ec24c04737a08ee8c420a28cb0a3962fc, 11897571, 0xf8129658cc7f00f59058d5b5b7bf57fd475005706a096d7a723246a4c80c4e4a
2021-02-21 02:13:15 UTC, 1808, 13.880000, 13880000000000000000, 0x491be76b1b212ecd63ec80fcb315b4b6c397674f, 0x05e06f2ec24c04737a08ee8c420a28cb0a3962fc, 11897577, 0xd45adf484ab95d0c1bfbf40c233ea3ffcbb8a5cf168f021d1eea85edc3de6e8a
2021-02-21 02:26:04 UTC, 4447, 16.000000, 16000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xc247d01f1dda53ccbe26589add4c89a2f1fd086e, 11897625, 0xa1321251d74bb90e0fff1ce256f6145b7a67931b7efcd9780cfe6ca67bab041e
2021-02-21 02:26:26 UTC, 6118, 16.000000, 16000000000000000000, 0x8b7a5b22175614ee194e9e02e9fe0a1b5414c75e, 0x74806540d1429d177013c8b90a6679626a18cec8, 11897626, 0x332e4be70fcc2f046589a2efd4c668448b9bab7953ab32a5ae493a4044922f8e
2021-02-21 02:26:56 UTC, 3929, 13.880000, 13880000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0xcd07cc93ddd79d0946f9bb3157fe0b5991a227f3, 11897628, 0x8b93047de322c41c42d65360d43048afcd1ba2d1c9960ba6db236365e6a6088e
2021-02-21 02:30:38 UTC, 839, 16.490000, 16490000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0d41f957181e584db82d2e316837b2de1738c477, 11897636, 0x46e8b918c6acc9cb36b28ced0aa07b59f947954d6a6c334b99a645462ed57d0b
2021-02-21 02:30:38 UTC, 9304, 14.950000, 14950000000000000000, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 0x0d41f957181e584db82d2e316837b2de1738c477, 11897636, 0x7f6476d1c6a213ea69153180e87c0d07165761e62bb517df81e5bead5c78711c
2021-02-21 02:32:06 UTC, 5567, 16.000000, 16000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x704c978d50590b21e4c2f43eb4da24fe61fcd707, 11897644, 0x7302d86f67da54bdad8865d6affa72719607afdd9e8ddf57a907f1bfe59f81cd
2021-02-21 02:45:47 UTC, 9089, 14.500000, 14500000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xcf88fa6ee6d111b04be9b06ef6fad6bd6691b88c, 11897702, 0x7acdad961c022bc7cf9cce3ce1e9964932b725948456c9c9d4147e662f36a095
2021-02-21 02:45:47 UTC, 1100, 19.490000, 19490000000000000000, 0x6a43e60d5520912d20f19eb29a011e82a6ee50ae, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 11897702, 0xb7e2c65040f23dd19cf3e3f8973b951092404d1624d21492de8cd0990be72005
2021-02-21 02:58:19 UTC, 8687, 16.000000, 16000000000000000000, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 0x060d19764de004b37aa64c088a0e55e8401a1041, 11897738, 0xe7e32512423c5659aca3193f75271cee812cc2a44662a8bf3707cb6c6db10c4d
2021-02-21 02:59:37 UTC, 4826, 16.000000, 16000000000000000000, 0x1d45f16967a6b5c485524e67868105e6145846e3, 0x3b6eace480552c7a3e8d811dee2eba38855f1cdd, 11897741, 0xec68e2857ed6fd0217c62245ea730305517e56a90919a477b5ead4b401a07013
2021-02-21 03:03:19 UTC, 6669, 23.950000, 23950000000000000000, 0xcffc60228e1a8aa7c631101eb82fa94981621cbf, 0xe71274da6a8d313498683e2bc573e9a9b5bb92b5, 11897753, 0xa975713cce9f69ffdfc24e91323c1610f9443fe3c07c28c083168bcfbd18faf7
2021-02-21 03:07:57 UTC, 3224, 12.000000, 12000000000000000000, 0xccc2304cd3c4532e83d6e81f74290fa392f209ea, 0xc35a5fec6be6957899e15559be252db882220b37, 11897775, 0x45bdcfd8fa5e830b7d6f627759628dca9656299454500f09ddd0d4ddf912612f
2021-02-21 03:23:26 UTC, 9335, 14.880000, 14880000000000000000, 0x491be76b1b212ecd63ec80fcb315b4b6c397674f, 0x39ba319c2e57a31807ad1eb7c4b0b8e68ace7c0a, 11897836, 0x8e4077586ce3a913084a33fa11fdbfdf14b8a66a5d90e0c3f25ea3970ddef5be
2021-02-21 03:28:23 UTC, 4152, 16.480000, 16480000000000000000, 0x01c2e7b1de06da53bd0ec82fdb59e5767b8c6da1, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 11897863, 0x7667f015d1160840a5516268d9c125cab8638e9f0c0f37730408b6637bae6dba
2021-02-21 03:40:46 UTC, 4454, 14.500000, 14500000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x20af8cccbce9013a9c0718046f49e1af9b238c08, 11897913, 0xcc03c6ab84ca9f523a938cb4464867de67110b59d00515715f7dad8415603c95
2021-02-21 03:58:58 UTC, 9047, 14.750000, 14750000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 11897984, 0x8162e5c92e471217f4f3e5224c0549e1ff0ccf6a0dc41fa558ba1f1ed2e6b275
2021-02-21 04:07:27 UTC, 6276, 13.650000, 13650000000000000000, 0x8f6b1e467fbe74d7dd43d59de0558f693c736798, 0x20af8cccbce9013a9c0718046f49e1af9b238c08, 11898029, 0xd8f1a9fbc138e19befa423f25b9d7aa4e4280f8371121a3004e9af9aeac10721
2021-02-21 04:11:13 UTC, 5275, 16.200000, 16200000000000000000, 0x032bc4ae933329d043bdd54bc91287c90665ce68, 0xe4446d52e2bdb3e31470643ab1753a4c2aeee3ea, 11898046, 0xddd1865ec648c707151f86746f36083549364acb3c0530964d11a42573422539
2021-02-21 04:14:31 UTC, 3083, 20.500000, 20500000000000000000, 0xce69699f038e60f7ba5f4acc8409a2b46a39b704, 0xf86a588f3604e3b12899f710e3d572f76ffb94b8, 11898063, 0x53a7d7e143076b3d68e0364ae2f04742ad08cd8bdb5c0454fad8a0953d555653
2021-02-21 04:16:21 UTC, 6595, 17.000000, 17000000000000000000, 0x335c1fc55efe6720dd8b32bee7eac2945d5fb2b2, 0x67c4438c86c00257d3bca9bbfb3f6234bc961468, 11898071, 0x1b3bac318c78b2f700f361d69f3ab04d99fd8269ba65ba7a8fa1522b28fcdc8b
2021-02-21 04:33:10 UTC, 4986, 24.000000, 24000000000000000000, 0x2e2e26ba38ed22a604d90eaac2226e42e0621b0b, 0x8f6b1e467fbe74d7dd43d59de0558f693c736798, 11898164, 0xc05b8443e166b20706576df8a404dd9d2f241846275b527c94d6eb5cec828252
2021-02-21 04:36:24 UTC, 5875, 14.790000, 14790000000000000000, 0xeb725fcecce376a174675c87287bac30d46fdbe8, 0x0a4d540bb6a930f0fbb53f54f797b95f0ec16065, 11898181, 0xcff2d17700cadadd19c504dcc149a3ab37aa34a5bb556363a2f25ef274c83fa1
2021-02-21 04:39:10 UTC, 6187, 21.000000, 21000000000000000000, 0x1aff1e0f1d5f76f92145a278d8c31af9ade783dd, 0x8bb4f3be31bc5aac56c75a41522b1e0d517aabc0, 11898197, 0x780952ad3dc0ce33bf951d5fe2569b3fdb4e128102bbeae31f38f83e6740ba06
2021-02-21 04:59:28 UTC, 6047, 22.000000, 22000000000000000000, 0xb268f20c03c39f00425db32c424fd5272220496e, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 11898288, 0xa6bb7e9c39ca1691d7896ffe73d88346eda3034264e87904e001348b8d22fd17
2021-02-21 05:25:03 UTC, 9856, 17.400000, 17400000000000000000, 0xb1a8757c8d71f5ef878d56a1fb045c592a7ef6e4, 0x2ab1735ab09f57db6436aa70676b158ed70a70bb, 11898392, 0xea3626e9637817786dee9b16411947acfc6ad274d3d71ed08a77d9433cf551bc
2021-02-21 05:38:13 UTC, 8666, 14.780000, 14780000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 11898454, 0x20e1438d72ce4ecb2d67903e98db914be8a9c744033dcc624231e9ffe26232c0
2021-02-21 05:45:11 UTC, 6837, 22.000000, 22000000000000000000, 0x604dfcffc8ee8fcff12ca011479a6136f7416d23, 0x0000000000000000000000000000000000000000, 11898486, 0x1df923d65bb4864fef24ecb33ad9acdc824e030564a0556118608cde4cca2910
2021-02-21 05:53:48 UTC, 2570, 34.990000, 34990000000000000000, 0xdb25e38a12d03d4a5275c1de61a4631d4b5fcbbb, 0x36fbd89b5aa130b53708a98e729ad726daaf1f86, 11898519, 0x71b8086ad4a8eb04bd5775d2b3451fef25f7c93deffdc7e46d5acf2e86b84529
2021-02-21 06:06:16 UTC, 5722, 14.690000, 14690000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x0000000000000000000000000000000000000000, 11898573, 0xa8b80caa44c7494be2c9e470f14b523dad360871ca7aa32c998f2f25eaf5da0d
2021-02-21 06:16:31 UTC, 4955, 15.550000, 15550000000000000000, 0xc35a5fec6be6957899e15559be252db882220b37, 0x07adbafdd3a90a2ad137b8c4150a6e4932f5de66, 11898624, 0x0f98f904cc281838091347699574605de9f7503278762c17a52e27f3400fbb69
2021-02-21 06:26:43 UTC, 9935, 16.500000, 16500000000000000000, 0x6277a1073dfbe0ea087e0ef8741dce084831e782, 0xa83fa9c834bb5abe25f9c56eb5845b3203df94f2, 11898665, 0xdf305a348d36144e87517be64fc94b9b67ed356c9a7b5a2e414001d49ad275ca
2021-02-21 07:03:27 UTC, 3587, 24.500000, 24500000000000000000, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 0x36fbd89b5aa130b53708a98e729ad726daaf1f86, 11898828, 0xfd7c4a5efb04810872f5c2fd73fddd3478bbeed3b1716ae6ca71281cf51fc7df
2021-02-21 07:06:30 UTC, 2787, 15.690000, 15690000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0xa5c80be2c4d2dca26c3cba2cd9d4a3c4cf3212ea, 11898836, 0xf32a094522ff066678a078949698728d5d4b42df3fb509c750dd73d0b9d587a4
2021-02-21 07:07:42 UTC, 6697, 16.950000, 16950000000000000000, 0xcffc60228e1a8aa7c631101eb82fa94981621cbf, 0xf217de9e1442b1f61cee9dac2a07bea96d83e06c, 11898844, 0x81a0e95bb9cb09e5560b834760a5fa5bdabc0548d298563d02b67d78f5645865
2021-02-21 07:23:42 UTC, 8475, 13.680000, 13680000000000000000, 0x8f6b1e467fbe74d7dd43d59de0558f693c736798, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 11898918, 0x3a30664825b945b56ab039aa83705b1d1bcfbe17699306142407f63d7049a8a6
2021-02-21 07:34:12 UTC, 5687, 14.790000, 14790000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0xbf8090eab036022b7e0c77d9e34793f1b756d94b, 11898958, 0x038bcfd67ebad29af31ee94bfd44f17cf2fb5485d9819a7aea08e93bd5005be9
2021-02-21 07:52:30 UTC, 7964, 14.990000, 14990000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x62e1d5adfb8826515ddf897bf32ae397b9735208, 11899040, 0x004a7314524a4122725a4c7cc9586886f215a0efa28156cd9a51debbd8319818
2021-02-21 08:04:55 UTC, 5567, 18.000000, 18000000000000000000, 0x704c978d50590b21e4c2f43eb4da24fe61fcd707, 0x6a43e60d5520912d20f19eb29a011e82a6ee50ae, 11899093, 0xc94287b9575bdd83b360af028be9df7d4fe83b3be77329f4e1bff4676c0f2e1a
2021-02-21 08:16:44 UTC, 8821, 23.950000, 23950000000000000000, 0xcffc60228e1a8aa7c631101eb82fa94981621cbf, 0x301874ccffa7587ccddf8a6198fb91fb9878fcc9, 11899138, 0xb62652dafce1611c0c55eb73ee93c4d943c9052d27e9d04b3d13ad3921c9918e
2021-02-21 08:45:46 UTC, 3819, 17.400000, 17400000000000000000, 0xe8b15352c8b5ba4acabdc91907b742fc7249d91c, 0xd6597398fb49a7f1d5652ff2b126c3502e79c208, 11899280, 0xba6b1187d0997cf38114fd2caf1926e02a996af455726807d5bfa44fea74f4b8
2021-02-21 08:52:14 UTC, 8970, 13.780000, 13780000000000000000, 0x8f6b1e467fbe74d7dd43d59de0558f693c736798, 0xb1a8757c8d71f5ef878d56a1fb045c592a7ef6e4, 11899310, 0x11998717dad33c8c1e8ddcfeba18d1a1991b75655b670e57a47446e4c3874948
2021-02-21 09:05:50 UTC, 7392, 15.000000, 15000000000000000000, 0xe8d848debb3a3e12aa815b15900c8e020b863f31, 0x01c2e7b1de06da53bd0ec82fdb59e5767b8c6da1, 11899367, 0x17998d09a48aa408a4305994d99ac51b7d1584d397b447b4e393b3c28344f163
