timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-09 14:27:19 UTC, 1196, 12.500000, 12500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 11822799, 0xebe70f39f60cc824e50a8cb7398064c6be094b640b01c6c98befb54ba567117c
2021-02-09 14:40:17 UTC, 5815, 8.000000, 8000000000000000000, 0x8bb4f3be31bc5aac56c75a41522b1e0d517aabc0, 0x6a0ed38200992e2f456c3e9cdf47d4f020ea938b, 11822858, 0xbc0a5c8ab5b39c8a537362de6a8d217f1813808bcda6e0b11ad679fd660eb81f
2021-02-09 15:55:48 UTC, 8696, 16.000000, 16000000000000000000, 0xd2c6db857e3baa87fa15241181ed8bc2fbcb9e4c, 0x0000000000000000000000000000000000000000, 11823211, 0xbb970001285bd454d1844231c9c8b29c5e07d15662a1305619622a291bf4c7fc
2021-02-09 15:57:35 UTC, 2222, 14.000000, 14000000000000000000, 0xf1b65881041243cb07b9a2067014350239af4116, 0x6210b9b143304985c68c26aaa7552aae6c801a58, 11823218, 0xe7be9583178ec3454f298547821ce4355db686daa84c1032fc21ce5924c4782f
2021-02-09 15:59:58 UTC, 3402, 12.000000, 12000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 11823225, 0x0ef3c7a0d7e4625c83fe70e7d0f812cfda863f465827168d84e73d81360c9418
2021-02-09 16:00:45 UTC, 1566, 13.000000, 13000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 11823231, 0x5972859365c2ec0e83bd5fdc31cca4efe683e5f65151d85949093bc53c86bc30
2021-02-09 16:01:20 UTC, 1744, 12.000000, 12000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 11823233, 0xe84d3aff0d0c36fb5df1ff64b6d21d04f42a38675cfb465e3ba285547ffb235a
2021-02-09 16:02:34 UTC, 4261, 7.850000, 7850000000000000000, 0xdbe580c87ecd5c2ee51f0662e2b138ebd69b079c, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 11823236, 0x11dc1d3c6d19999912daba76d798feda1a806ca1d35ede1a85cc23320c56bd51
2021-02-09 16:19:26 UTC, 3565, 6.500000, 6500000000000000000, 0x0503ed50534614193fcd085c5de01728a4824822, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11823314, 0xda0fd7f7f385ee6e5b9478d8982b4ed9295f03aed95f03e26bf0921a649989e7
2021-02-09 16:19:40 UTC, 7251, 6.500000, 6500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11823316, 0x92f03b7875ea6ceb6755bf17ab87e1cf888e6dbd66387ee63a97c1503560c7a6
2021-02-09 16:20:13 UTC, 9171, 6.500000, 6500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11823321, 0xd93d9810eef3d32abd7ada8410b44559ff9a9c12bc0e20906157440325b69a19
2021-02-09 16:20:51 UTC, 4312, 6.600000, 6600000000000000000, 0xfab9b89d9a0317f0f2a0e6643a1c956c66550ed4, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11823325, 0x08805b335b15ad2d1ac816bec2aa522db605c5872cfe9eb101e280cddc4f5280
2021-02-09 16:21:54 UTC, 6341, 7.044444, 7044444400000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11823331, 0x393a68d7236639c2eb86d2267d1108f765bc194f671ed3abc99b9545dd8839d6
2021-02-09 16:23:14 UTC, 8315, 8.900000, 8900000000000000000, 0x9e199d8a3a39c9892b1c3ae348a382662dcbaa12, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11823338, 0xb5a3f10b20a7cd6a17e2b6337284428d28fd0c2ab3bcb1c42c5d5fc26fcdc01f
2021-02-09 16:23:22 UTC, 5711, 7.000000, 7000000000000000000, 0xe5e64f06795c08453f35fd969f0ebe85419ed1c7, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11823339, 0xa0c63efde97b46cae2d84e2da43237cab7ab8bdc3bafa3be4f5adf0b79c02474
2021-02-09 17:02:20 UTC, 9326, 9.750000, 9750000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11823514, 0x16ece4fc4c4a84bf7310b9c27b98929c9d880a9421298c1110651d0443ca5a43
2021-02-09 17:20:38 UTC, 3425, 6.660000, 6660000000000000000, 0xfaf95953a36ed1e8f8426ab5b7eb53da246e3476, 0x283d4f6752f4d2d112cce4bc5c55fb1955d76b83, 11823590, 0x57693f595363cef9a0670635c23cbac6ca2f0f2c3fbfab50013e85f421742419
2021-02-09 17:41:04 UTC, 7132, 5.500000, 5500000000000000000, 0x02970c31a80f7c4b022cd30c6f9e6c1c5b6e5ef4, 0x0000000000000000000000000000000000000000, 11823684, 0xd2236e7ef67c9c6fad0ec916179bcbb2d8ce24177d0a9e2ab83b0f3cea6b5bf8
2021-02-09 17:59:11 UTC, 1786, 7.000000, 7000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11823782, 0xfb46a835494727cde1067090fbfc1c197b686d804958c3d72af281e160bdb184
2021-02-09 17:59:37 UTC, 7992, 9.000000, 9000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11823786, 0x9647fead0b969f1a9a62588cc1d23ebf8ad9cbbd6aa5b7ffef97ba8c1d7ed28e
2021-02-09 19:03:22 UTC, 819, 12.000000, 12000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 11824065, 0xc5335a11652e5b36d3889391d740a28700097725ccdf0130bdc83d5fd589d04d
2021-02-09 19:48:52 UTC, 4331, 6.900000, 6900000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xf2052f01d4e750542f54562d17d23d17380fba29, 11824264, 0x15e9d09440b295e41ad669d12752c37b34b3bdec1cde99ac239dda7e94eccd24
2021-02-09 20:35:47 UTC, 2739, 6.750000, 6750000000000000000, 0xe5e771eabbe21158a922c914256ceb41203379d2, 0x67d21ebd269d61ef8cd9f0f3698869b3d818a4b5, 11824493, 0x81930c00202a6957c98f34ebd618ff70693e280a295f1430ed65b10d241049f2
