timestamp, id, price (in eth), price (in wei)
2018-07-31 14:43:42 UTC, 2827, 0.120000, 120000000000000000
2018-07-31 14:44:25 UTC, 1899, 0.070000, 70000000000000000
2018-07-31 18:01:37 UTC, 2442, 0.110000, 110000000000000000
