timestamp, id, price (in eth), price (in wei)
2018-07-26 01:54:20 UTC, 5846, 0.120000, 120000000000000000
2018-07-26 01:54:48 UTC, 5947, 0.190000, 190000000000000000
2018-07-26 17:07:03 UTC, 2217, 0.275000, 275000000000000000
