timestamp, id, price (in eth), price (in wei)
2017-08-05 07:00:58 UTC, 838, 3.000000, 3000000000000000000
2017-08-05 07:01:51 UTC, 931, 3.000000, 3000000000000000000
2017-08-05 12:01:16 UTC, 6134, 0.200000, 200000000000000000
