timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-05-17 00:10:05 UTC, 2032, 0.699999, 699999000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080233, 0x8110720fe6f17053e4e6cd576ae5a2593c46f7d55fe6671d75ff0cb12d56225e
2020-05-17 00:10:12 UTC, 9259, 0.700000, 700000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080234, 0x82db4c959191d417fc476c3dbb0eee5cbaf04071a6f1b0c36e9e035b8d7ca7bd
2020-05-17 00:10:21 UTC, 1565, 0.730000, 730000000000000000, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080235, 0x76d18535aa798b4b11cc193c76811a030b141955b24888202c4a46b364913750
2020-05-17 00:10:21 UTC, 1456, 0.730000, 730000000000000000, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080235, 0x8c3afb0bd08bc97df14ba56071f2f9cadf1733067a9e45700e35a5df78385b06
2020-05-17 00:10:21 UTC, 4658, 0.710000, 710000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080235, 0x93df772c612422703e66ae2839e1761c6f1a3dd58c8b0c89489d4d6006961b00
2020-05-17 00:10:21 UTC, 8536, 0.730000, 730000000000000000, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080235, 0x9de899ef9a2f5303e2947685359a6a0a07bc336027972001df7a066227d9ea8d
2020-05-17 00:10:21 UTC, 2535, 0.720000, 720000000000000000, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080235, 0xa17e5bcb01e8013dfa995f824b7441b37d4deac2ca8418db2742796518fc3210
2020-05-17 00:10:21 UTC, 9765, 0.725000, 725000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080235, 0xc886e9a338ea063c48002d238d24a01cbe787a2414614651d698d7514e18e52b
2020-05-17 00:11:24 UTC, 1581, 0.760000, 760000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080238, 0x06c02ea5e58ffc193e6a63f02b985dda63d2095cba03080b54c21be2292aa498
2020-05-17 00:11:24 UTC, 7647, 0.750000, 750000000000000000, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10080238, 0x481cf0ab4f8e91ed06b1fc7baa2da1744757efd5b8a0375753f824269a804e9e
