timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-05-15 01:34:26 UTC, 3572, 0.800000, 800000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x1f8adddd1afb62a35acbe9cb27b572183d00584e, 10067815, 0x558cb5e65e3a11fb36a8cdd54a672171d6ac9b36955d4a82cfdca1a439a19022
2020-05-15 01:51:36 UTC, 5222, 0.900000, 900000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x1f8adddd1afb62a35acbe9cb27b572183d00584e, 10067893, 0x8d261c3326ef0425d6f48c3aa06c40807f286aabdb12a4956a4c21ebc55f6a24
2020-05-15 01:58:09 UTC, 8903, 0.990000, 990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x1f8adddd1afb62a35acbe9cb27b572183d00584e, 10067919, 0x44ef4be09d7c9f6f7b32b536ec727db012df9b0f04dc8a0c4f45cebbc7ffd154
2020-05-15 08:29:44 UTC, 2158, 1.200000, 1200000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xf5043b09b635e57c25acaab0c196f7bce4be3dc3, 10069692, 0x363b7159604bdd9d211f253f9f6f80ce731e75663e9cd9f2fd5257c23529bde0
2020-05-15 09:03:05 UTC, 3392, 1.000000, 1000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0xc35a5fec6be6957899e15559be252db882220b37, 10069832, 0x2f3b9093b5d93d8a80dd6a8ca984ca5513735122bccd663cb60542100bb63718
2020-05-15 09:08:10 UTC, 9828, 1.500000, 1500000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 10069856, 0x8f054abf3454d02236611d624452e437048b5cfb94b7dd0f7d9cd6df83d428d3
2020-05-15 09:08:27 UTC, 6904, 1.000000, 1000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 10069857, 0x0ac107e0ffb503861ae1cac448a9327cc8d2dc0dfb343d192b039f92b80ca65e
2020-05-15 10:01:42 UTC, 2937, 0.950000, 950000000000000000, 0xe96c3e1d842beccb10bf57c453b84bf75725241d, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 10070087, 0x1b11d670d6d41d08e54dbfc30f842b9d3259979eaf61cc4b57aa9cf6cb824338
2020-05-15 10:01:42 UTC, 7116, 0.850000, 850000000000000000, 0xe96c3e1d842beccb10bf57c453b84bf75725241d, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 10070087, 0x90040631fc0dc5817e95bd38f3188fa971f5524b7d799e76d0f994fdf98511a0
2020-05-15 10:01:42 UTC, 6762, 0.990000, 990000000000000000, 0x8e662143178bb8c797620a3a61f34a71832475b0, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 10070087, 0x9ade354cdc0e83ae19fc2270bec78ffa777601041ba666f37872089dda6c424e
2020-05-15 10:20:38 UTC, 9843, 1.000000, 1000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x8e662143178bb8c797620a3a61f34a71832475b0, 10070160, 0x76de792d64cdcaf35397e890c37b1e6b576528a919799cda783e82ce10b746e6
2020-05-15 11:16:07 UTC, 7641, 1.650000, 1650000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x8dbbca57ea56290efa14d835bbfd34faf1d89753, 10070424, 0x338d2c5027167424f321d7fbea6e39acc8462e11e5e3b930501c75032b995c64
2020-05-15 14:53:24 UTC, 8739, 0.580000, 580000000000000000, 0x8ba3e27d57f65cd793f10336c20c6e6f542c6a16, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 10071385, 0x846c94ddf0392c07edc93f01ba883f90e04f449267b8461aa8622a15a74b853e
2020-05-15 19:56:55 UTC, 3342, 1.200000, 1200000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xeb9191c71a1e7970b9b0c74460ed2cc6f05450e0, 10072701, 0xde08cfbe8105e369e55eb4dff4a325b8c9e775a504aa686d6f7ae4c215441245
2020-05-15 23:44:48 UTC, 7087, 1.400000, 1400000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xb268f20c03c39f00425db32c424fd5272220496e, 10073719, 0xa98245351ad931ab05beaf5c3ba234bca91a0278b728daf8026250f3cdbb4882
