timestamp, id, price (in eth), price (in wei)
2020-08-01 04:29:07 UTC, 5272, 4.000000, 4000000000000000000
2020-08-01 09:56:58 UTC, 9561, 1.250000, 1250000000000000000
2020-08-01 13:06:43 UTC, 1548, 1.250000, 1250000000000000000
