timestamp, id, price (in eth), price (in wei)
2020-05-04 11:14:53 UTC, 6631, 1.330000, 1330000000000000000
2020-05-04 11:15:55 UTC, 6191, 1.330000, 1330000000000000000
2020-05-04 15:32:34 UTC, 2840, 0.610000, 610000000000000000
