timestamp, id, price (in eth), price (in wei)
2018-03-23 12:37:29 UTC, 5947, 0.160000, 160000000000000000
2018-03-23 12:53:50 UTC, 5645, 0.650000, 650000000000000000
2018-03-23 12:56:27 UTC, 5788, 0.250000, 250000000000000000
2018-03-23 13:02:31 UTC, 7910, 0.150000, 150000000000000000
2018-03-23 16:01:12 UTC, 5449, 0.140000, 140000000000000000
