timestamp, id, price (in eth), price (in wei)
2018-03-20 12:55:51 UTC, 3550, 0.160000, 160000000000000000
2018-03-20 17:24:55 UTC, 8429, 0.100000, 100000000000000000
2018-03-20 20:47:07 UTC, 4150, 0.149000, 149000000000000000
