timestamp, id, price (in eth), price (in wei)
2018-03-01 11:22:30 UTC, 3945, 0.099000, 99000000000000000
2018-03-01 22:01:23 UTC, 8771, 0.200000, 200000000000000000
2018-03-01 22:03:38 UTC, 8775, 0.200000, 200000000000000000
