timestamp, id, price (in eth), price (in wei)
2020-03-25 02:16:07 UTC, 7750, 0.750000, 750000000000000000
2020-03-25 21:22:02 UTC, 3185, 1.500000, 1500000000000000000
2020-03-25 22:03:55 UTC, 3247, 1.800000, 1800000000000000000
