timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-27 09:25:54 UTC, 6928, 20.000000, 20000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12120305, 0x7b1f825010fe45ce84cd70729e6b23411f68ff5324423f9bd75179973b3b92aa
2021-03-27 09:26:20 UTC, 6659, 16.000000, 16000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12120307, 0x943e5211f9d23e40ae9b28ac04ff93326756bafd90d942077085c48673105748
2021-03-27 09:26:20 UTC, 8634, 16.000000, 16000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12120307, 0xe283d8542970ea0f218a8d690112f8b20843571042b9aadc86171d993539997a
2021-03-27 09:31:33 UTC, 7216, 28.000000, 28000000000000000000, 0x398646e26814c67edd6f49da25c121be0cf96c40, 0x0000000000000000000000000000000000000000, 12120329, 0xf93ae467f21ed68babccc06bb1b6d5b7f0fb5aa8f1800ac95314e79e714e0122
2021-03-27 09:32:58 UTC, 6727, 30.000000, 30000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x398646e26814c67edd6f49da25c121be0cf96c40, 12120334, 0x84998a12cdae401d1376bf4acb38a8fa629f8024d3a09f605549ce3f96158cf1
2021-03-27 10:18:10 UTC, 8411, 33.000000, 33000000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x0000000000000000000000000000000000000000, 12120504, 0xbf88c48301f7534f77c87ecf31fdea46360ab233dc733b3cc37bfa236804cf89
2021-03-27 10:51:21 UTC, 5360, 41.000000, 41000000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0x01076e09dcb258c16537670307f9bdced007bf37, 12120650, 0x15c0ca8e2a2ad5634365560aa4dc22b80b964abe9fb7cdeda29d82cd0af27b3a
2021-03-27 10:59:53 UTC, 2086, 20.500000, 20500000000000000000, 0xadc4554024aafcc3061bf0160283c23ee4c7bcbb, 0x876d4aa80fd4af365b03df32df12c7ccdb146301, 12120690, 0x43def7407bf8a067e2d1ea4c39232d8df16f2ff63f255d7e392510d20014e4fa
2021-03-27 11:57:37 UTC, 8781, 23.000000, 23000000000000000000, 0x1455f0b4c58906463f87aba9e84f101124926043, 0x0000000000000000000000000000000000000000, 12120939, 0x7b694342aeeea0392bca7114abc3272c88ae05d7e725748ce8f049c79b7545a8
2021-03-27 14:07:31 UTC, 8268, 26.050000, 26050000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12121515, 0x2c41f5c7a4a2796f9004df65d8d1c8444e0c61f9c9f7cecfe7c6b47eb16488a8
2021-03-27 14:24:29 UTC, 368, 19.990000, 19990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x7962e7be54b892cb7bb81b09c66a8194e3891529, 12121595, 0xc10160fb480ccee802ada8c556cdf668851accc742d8dec9c31ce936f3c1481f
2021-03-27 14:31:30 UTC, 620, 19.990000, 19990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x2e5ccffbae934a9cb7e061fca7af01946e4e550e, 12121633, 0x09b2fa0b88ed39a7c1deae139872962a626daf35aa5da0df1167c802c489200f
2021-03-27 14:53:05 UTC, 7406, 19.000000, 19000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x899241b0c41051313ce36271a7e13d54c94877a1, 12121738, 0x47cdfbb2c825b2b63158427b09681a891ef6109d8a4d202334f9db613a20611c
2021-03-27 14:56:32 UTC, 6728, 23.000000, 23000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 12121755, 0xba5a696677add0616c4035313569c29c2babb6edbe39232ae5142212f641d605
2021-03-27 14:58:59 UTC, 6097, 21.000000, 21000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x584cdfdeed39622ef121ceff65f10a8875bea115, 12121763, 0x1c05a17b0862a2faeb2c1240cb97aefdf5cba63901715c930d97ae2c3c74ea79
2021-03-27 15:00:56 UTC, 8707, 23.500000, 23500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x55372173689c288552885d897d32f5f706f79aa6, 12121773, 0xd056f50bf815d47fdee0e8c234992acbe2c13a9a0dd157527763bc44bc1aa7a9
2021-03-27 15:43:10 UTC, 7506, 19.750000, 19750000000000000000, 0xae567a6b4614e6a86427080fd1f0590f73e3dbf8, 0x5d4fd985ee4d1c858b7b2785085fb943df216f25, 12121973, 0xacc296ce358b4fabdee7445d5507fca96541eeab62b787ccdebc444f34826175
2021-03-27 15:45:08 UTC, 1703, 43.000000, 43000000000000000000, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 0xf1e1c701b49b1dc2405a9e8ef40f9f88802b80fa, 12121974, 0xc7d69059992b16b72c2a105e4be8680f43d91ada1f3868aa80cc9a7a122e1647
2021-03-27 15:45:50 UTC, 9631, 23.000000, 23000000000000000000, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 0xf1e1c701b49b1dc2405a9e8ef40f9f88802b80fa, 12121976, 0x85b4f12ba2f06e3c3bfc1a7730fa2e87582d329a58b0746f0aae01e504f64667
2021-03-27 15:53:31 UTC, 1102, 30.000000, 30000000000000000000, 0x0e44370ac1ffae7655bc810f5af038444ba821cb, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 12122004, 0x0319376496989b3504e92ebd71575c5db4c9b007fb8c3f2c50553f0d7d290590
2021-03-27 17:19:38 UTC, 8018, 21.000000, 21000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12122411, 0x4c685b499325bfecbcb866da605a7cd2b36916e67476687fdbf88a88dfcdae18
2021-03-27 17:55:47 UTC, 8045, 30.000000, 30000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12122576, 0xfd6ee870ee24dbd84d0d0c89146b89ffcb4bb424fb673971087415ae900da506
2021-03-27 18:05:51 UTC, 9472, 20.000000, 20000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12122624, 0x815560a4c67beeb8c81158d8e26e451861806f5b2151f1127995120024d64f3b
2021-03-27 18:38:12 UTC, 7033, 18.000000, 18000000000000000000, 0xc7a024df387621e7065a549fd643367b85c8d2aa, 0x0000000000000000000000000000000000000000, 12122757, 0xc82507297a26e9d13f7423c0c026ccc1c4ac33995db6e1de30913bb4e326f6cb
2021-03-27 18:45:55 UTC, 3581, 14.500000, 14500000000000000000, 0x287b1574aff39811c0b38fa24aafa7f0dfc1dbd1, 0xa76119f30d77faed1f435828489aee0b1277054c, 12122792, 0x6cc30978db9f06203e0fb633df38a4aba457580b842effa9fdac2047499a100e
2021-03-27 20:13:53 UTC, 1592, 19.900000, 19900000000000000000, 0x1d337f7e2974282a4e1567a1af90699f799368d2, 0x83e799564346b89359fc398f7e402edcdbe4e4db, 12123206, 0x30e74a7cb1213942c330b2e5578e429be8e41d9e1545688380f3633e56f249fd
2021-03-27 20:22:01 UTC, 9375, 21.000000, 21000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x886bdd127a5d951501e8ced32a20050d40210b07, 12123244, 0x811d58adae4429d56385e183d9d5a96d5e9c522190692cb3809b2df89faafc10
2021-03-27 20:57:35 UTC, 6092, 18.990000, 18990000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0xb1aaf109d25fb01479d1bfb61f333105586e4ea0, 12123403, 0xb1022f339575921ff90c865c653aaaeaa3f531acc3814e58a78c7ec4fccb288c
2021-03-27 21:11:56 UTC, 8634, 18.990000, 18990000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0x88923378021bea85f9b09ce571a309e12c7d2262, 12123473, 0xd165ea0e2eef07b47e6fbee4c92aa7707dedd21ce8a638917006cfdb3ac1f0ef
2021-03-27 21:55:39 UTC, 1030, 19.000000, 19000000000000000000, 0x67edd0b8f66ce4edeee9ed84a74fbc70ceacfe18, 0xff2854b11bdfd65603a6ae310ca76500e58c025f, 12123659, 0xf99e2817aa37a8cb10e8a0c148e3280ebd1b1ac14e71be846fa007bcfde6b11b
2021-03-27 22:22:25 UTC, 7637, 43.000000, 43000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x0000000000000000000000000000000000000000, 12123784, 0x90971166b17f99449efbfaafa84937dc6717a556312a61a89d00d16c868bdb60
2021-03-27 22:56:10 UTC, 5686, 21.000000, 21000000000000000000, 0xc6a3ec4c5b05d826f1fc52b5e5aa5649f570eb27, 0x0000000000000000000000000000000000000000, 12123964, 0x0d6cf045b2f5a5fbafc1522fbb2dd45d09636a97bc08a7fc30a40f8afda96a7f
2021-03-27 23:46:15 UTC, 7378, 29.990000, 29990000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0xe75b05cf7f73c2808c711d38488cc8e0186d259e, 12124219, 0x13c0dea0f7d42984c674e7856da1f75278d17fc3580b70d744b3227147fd49f1
