timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-24 02:59:59 UTC, 5337, 20.250000, 20250000000000000000, 0x01ec738293d4fa32d99374a4519b450f4db2ba54, 0x55758f848b9f50305d3f7de7bd95425125403575, 12099045, 0x8e942520c953f47aa8faa40878ffca81eb8fc741a236beb3145578d91a8eb00e
2021-03-24 04:29:58 UTC, 2506, 24.500000, 24500000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0x0b8f4c4e7626a91460dac057eb43e0de59d5b44f, 12099480, 0x339b6072f4a9435ae327d4d118f3f920abbef0d059bbbfcb718bd6d8d450c0dd
2021-03-24 05:26:35 UTC, 257, 27.000000, 27000000000000000000, 0xe907c99288007b394e77267f9b77e1053cd55d29, 0x8f8b4759dc93ca55bd6997df719f20f581f10f5c, 12099717, 0x34f252c2a7917065e4092488e328d57deda6512449b3247524d37589befbf9c6
2021-03-24 05:56:52 UTC, 8606, 35.500000, 35500000000000000000, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 0x0000000000000000000000000000000000000000, 12099848, 0xd19986be31ff7dbe6f5df99f3a48a40b81ea945f9c72d04e80a227430a55b761
2021-03-24 11:12:16 UTC, 3018, 25.990000, 25990000000000000000, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 0x42f7c5275ac4372156027d939843c9c42523df2e, 12101213, 0xc501de0e533c2e8a01af1f71b8f6b70daf635aaa27413f8ea19bf641799b8fc7
2021-03-24 13:04:04 UTC, 6975, 26.000000, 26000000000000000000, 0x33b17a8d3578d558731ba60b6ba8e5f38a0bfa1d, 0xb79157bca1635f4731df5828f2a28a0cbfc799ce, 12101700, 0xebd117aa0976d935541717f1be4c5191e4c7a24dc632ec2d33c87ed1da4d3b38
2021-03-24 13:58:55 UTC, 4564, 21.500000, 21500000000000000000, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 0x603e3fe1442e6d9c9c469e19f27f8596010f1c95, 12101963, 0x375772677901c63ab62df7d4f626aaebbd6ac6b57127d2dfc4e8f6bc98d02beb
2021-03-24 15:10:48 UTC, 9844, 81.000000, 81000000000000000000, 0x3dae9a20e39430f4d0c3e4467457c4adc3be054d, 0x0000000000000000000000000000000000000000, 12102296, 0x595e4b416f47374bf5a17ba3d945440e01d6ae1f0f3b663e59f31f0f0607d393
2021-03-24 15:10:48 UTC, 9572, 35.000000, 35000000000000000000, 0x3dae9a20e39430f4d0c3e4467457c4adc3be054d, 0x0000000000000000000000000000000000000000, 12102296, 0xce29fc5832d2387538a07a49fccd0ab532c7319e2d9a575421b204ec2339a960
2021-03-24 15:53:33 UTC, 2511, 19.500000, 19500000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0x899241b0c41051313ce36271a7e13d54c94877a1, 12102487, 0xf0e69e5778499ea78c3db8d34f0a617eaaec1fcd8fae9095e07ad4c54a724df4
2021-03-24 17:00:44 UTC, 6393, 20.250000, 20250000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0x023ef73d4c6de80dd3e52b8aae579b8f0e5cbeb4, 12102821, 0x8dfe2816d5866202cdc28a896040d1f4752b3eec40f86de8cbaa258c6934e9d8
2021-03-24 17:05:21 UTC, 7894, 21.550000, 21550000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0x0000000000000000000000000000000000000000, 12102835, 0x782edb16242a4ad69dc632fa8120016b960bc577258de004c3cbb831ec1947e9
2021-03-24 17:38:29 UTC, 4630, 28.500000, 28500000000000000000, 0x5654967dc2c3f207b68bbd8003bc27a0a4106b56, 0x83fdb67f37e59a8c42d3f4275667ef6bba42ea0f, 12102977, 0xfb3fd7332a0d53dac416efa2f2b143b1f7d4e1ef1381b3e9ca5e263a4dccfdb6
