timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-21 04:10:40 UTC, 5039, 21.250000, 21250000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x1adc7297fd937bb76ee914c0002804102f3e4248, 12079948, 0x27b0c62a524c9714fe5905f3699a083f4c805ffcf06ce96ac4478b213ec3ecce
2021-03-21 05:04:13 UTC, 7273, 169.000000, 169000000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0xf4b4a58974524e183c275f3c6ea895bc2368e738, 12080161, 0xa3c2ab713da08fad203de2c1545e15926f3c14c9d02de2e18590df366c4fae58
2021-03-21 05:06:44 UTC, 7494, 22.400000, 22400000000000000000, 0x297009f9ce6544f0ea8d7dcfb2d2ffadfd6345af, 0xca63cd425d0e78ffe05a84c330bfee691242113d, 12080169, 0x219436e85ad765afd09996ad3cde786fadaca45056ae21b4e2559501fc11a408
2021-03-21 05:39:25 UTC, 7996, 198.000000, 198000000000000000000, 0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb, 0x0000000000000000000000000000000000000000, 12080315, 0x724050844936c8e531231e241ab1ae03c7d550b399fac5024ece74da51598066
2021-03-21 05:56:00 UTC, 1475, 29.000000, 29000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12080389, 0xef4a6c0d277d779d0fd8cc84050be48679b04674d3f0b420dce5d75bc9a7f5c1
2021-03-21 06:23:58 UTC, 8600, 23.480000, 23480000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0x75a28547ac8eb72c2035aad5e146cb775604a05f, 12080503, 0x96be42cd70fc649e63717c4a7c50426350c57b1e1ffc564d54c6a9deea6a204d
2021-03-21 06:31:50 UTC, 8263, 29.000000, 29000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12080539, 0x29d3b0e1501361c3aabeec23cac91d9b618319b8dd246567b372167c7bfe0556
2021-03-21 07:03:53 UTC, 6221, 24.990000, 24990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb, 12080694, 0xbb19d3ffb4bdff8b5c57754da1f6617497e084587457365739a4eac4ad401d3f
2021-03-21 07:15:14 UTC, 7415, 33.000000, 33000000000000000000, 0x8b7a5b22175614ee194e9e02e9fe0a1b5414c75e, 0xf40b3d16ae26262db9b19e0ec80d8a490c40bdcb, 12080745, 0xc81f78727e0782d5cd566d07f16a5c52651b006a8cdb36f0af81b04444dc9b2a
2021-03-21 07:18:59 UTC, 1614, 25.000000, 25000000000000000000, 0x2d8e4dcaec4e5ed430bf4f40f17c562523b9948e, 0x2c4090a54bd6eff78bcbc0b49ed17e0f152389c8, 12080756, 0x0888a5e234b18dd269d60aa37a228532af3786ca6dc771c3edc7be5f6920b1e6
2021-03-21 07:50:00 UTC, 2963, 19.000000, 19000000000000000000, 0x1a4d1168d2ae9d36fbce32bd4358bbd34cac1709, 0x0000000000000000000000000000000000000000, 12080873, 0xaecbaf3d3eed434ad82e3c3aa7b9a0187fa739ba07f650b3b54f18da2593fcd3
2021-03-21 07:56:09 UTC, 6080, 37.314000, 37314000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0x00084121aec4309cb20db622a28c717720e888e0, 12080908, 0x2ad0653fbcba42fe8875a0ee5ed10422f7780eb19cbdff47bb8ef3289e9fe235
2021-03-21 08:13:21 UTC, 4063, 28.000000, 28000000000000000000, 0xe05e48bf015566b6c21ea50f24822b6f36bfe1ef, 0x584cdfdeed39622ef121ceff65f10a8875bea115, 12080978, 0x681476a669e93035d5d44552eef96dd727706578f7807945ecaa3e81ab4fbac9
2021-03-21 09:28:47 UTC, 7965, 23.000000, 23000000000000000000, 0x67edd0b8f66ce4edeee9ed84a74fbc70ceacfe18, 0x7ed716a3c0a634fa033cad0e53bc5fdbc838e23b, 12081323, 0xb33239d6782eb7a58f4ef8534490085fda33ac2fd187ea3ce3330e6932fcb051
2021-03-21 09:36:11 UTC, 9550, 25.990000, 25990000000000000000, 0x398646e26814c67edd6f49da25c121be0cf96c40, 0x584cdfdeed39622ef121ceff65f10a8875bea115, 12081353, 0xaf26414250ee5634ee8cb4984f5f8f6d2c85b585073c752db6ef1f1413d93d2e
2021-03-21 09:50:26 UTC, 1402, 23.400000, 23400000000000000000, 0x74857f68e61fe70312df156bf763f7d6dc56b00e, 0x98b69ed56718a06dc8543dfc97c90bc62b68fca3, 12081428, 0x150b26c86710a233c8dc81227fcf8c24ca9e907f7974c6d102c06c979aee6a28
2021-03-21 10:56:33 UTC, 9378, 23.000000, 23000000000000000000, 0x6f17244c39f6810b4c8817b33978d00d70423fc9, 0xd7227a2c26f021d495c277aa27d060955016149c, 12081744, 0xb4465a44011eab4891d2046b053f45b4619fef118978af78f259f2dacaf41c79
2021-03-21 11:23:15 UTC, 9912, 87.000000, 87000000000000000000, 0xae7721babd433e07ee107411719afa3a39738b81, 0xbdc21fae769d7f5469993d8e83b465495d88cfc0, 12081860, 0x531820e621e3994e5e68ade8e633f11cc1aa760666994ec7e823c3b7078e6f1a
2021-03-21 11:23:56 UTC, 3731, 50.000000, 50000000000000000000, 0x456416d68ead2ea159b56f9a92798a9cb03fa83c, 0xbdc21fae769d7f5469993d8e83b465495d88cfc0, 12081863, 0x356e0fa90ef817aaaa109a3faa34dc6bb7419008d90cb9e8bc087a148bd4628e
2021-03-21 12:21:45 UTC, 9708, 24.250000, 24250000000000000000, 0x44612f0c4262b8a9328767bcfb1d900e2fe730a0, 0x23f7077bfe23daab907db2b804187c734df3482c, 12082109, 0x9f555cb849dc4de33d98598707fe0872cd0d5a59a001ee980e74fe8955ec39eb
2021-03-21 14:32:12 UTC, 1473, 21.150000, 21150000000000000000, 0xc35a5fec6be6957899e15559be252db882220b37, 0x20f9ddfa193d0fe2f73d8b7d749b1355ef019887, 12082691, 0xa5c86a5f92b6b765a8b5a5ba086ac8a1bcba5228e9c7b0e1c20e7219a682622d
2021-03-21 14:46:53 UTC, 7731, 23.000000, 23000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12082747, 0x694d1b6c21e1cb495d0cab4fd81843a85671674ca9fa46ef38e416a3017e5c22
2021-03-21 14:53:58 UTC, 5254, 21.250000, 21250000000000000000, 0xe5c4c41194901047523108bb47eb109781a1a86a, 0x9de1647afcb83e02a55ff45cdb2d3a908cb44813, 12082772, 0x9f90c9c6a11ab4f894a579f7d0879d74122495405623fe5a2379b31dcb09c7a8
2021-03-21 15:36:41 UTC, 2557, 21.000000, 21000000000000000000, 0x8b51c1ba09ee33e7649cac62ccb6d0f410f5647a, 0x14ce3e82f0b4278c2661de9ec6f81e8d8810f65e, 12082968, 0xcd639290135eeff65e307fefc944c9e71c6a0b907bd0edcdda127922470c7887
2021-03-21 15:44:47 UTC, 9659, 29.000000, 29000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12083017, 0xc944f465ab33cf049fa8cbf569f32e17504677b3b6eee3c84e29f23c71e8f0b0
2021-03-21 16:32:28 UTC, 6518, 21.470000, 21470000000000000000, 0x38740516f691a66b4c1cd9156e9434c7915e73b3, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 12083264, 0xe7ec0640fdae3131453112b1deb0b859d17b93607ae06e7253d8b301d8eef98a
2021-03-21 16:45:46 UTC, 5671, 25.990000, 25990000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0x3993996b09949bba655d98c02c87ea6abf553630, 12083322, 0xaa6fd60227c2dc4ebfcef705bd51329c634c3f1c210108dbc1cff6cc00b7271f
2021-03-21 16:45:46 UTC, 6158, 26.000000, 26000000000000000000, 0xf5043b09b635e57c25acaab0c196f7bce4be3dc3, 0x742117c481f50d697cafd1ee9b083139df9d0090, 12083322, 0xc09b3cddc7dad4d0e6db52df0d8726d8c19f9f2fa139dd618c6f05f7e17102a0
2021-03-21 17:36:05 UTC, 6672, 29.970000, 29970000000000000000, 0xbca2cf5e09748e38abd5091559ac95968d26b949, 0x8ed4dac7303591f767defd9436e3bc6c88f0cbcb, 12083558, 0xe51fed46b5fb64fe820873ee3a8b9d487b46f993e4f9e590f10d80aff54ca9d8
2021-03-21 17:55:49 UTC, 7731, 28.490000, 28490000000000000000, 0x8bb4f3be31bc5aac56c75a41522b1e0d517aabc0, 0xca37d80abd9799e9060e2fa64b9a9476e5bb097f, 12083640, 0xff92d96fb13e0a169874e3b93806badca389afecf692ea49434d7f4031f6efdf
2021-03-21 17:56:59 UTC, 9601, 21.990000, 21990000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x0000000000000000000000000000000000000000, 12083646, 0xabf9deb496637896c8b0f99408a3ee04cfd29b980058b4926fa9dabc926bccbc
2021-03-21 19:05:23 UTC, 9853, 27.500000, 27500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12083937, 0x3d4747db9043663940f0d718fe2833fa52fb6850825ac8572b887060c71e817b
2021-03-21 19:05:23 UTC, 8352, 23.000000, 23000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12083937, 0xe3bfa6d02ad4be80b3b4b0560840425d1efe514680a80f1ae7320c8535c9f924
2021-03-21 19:15:39 UTC, 7216, 27.000000, 27000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12083990, 0xb6ad717e5a0b978f506e946ff558e8aafd2a6c1d78883325b5cbbce2c72a5fc3
2021-03-21 19:33:25 UTC, 9069, 33.990000, 33990000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x675ebc88bd62310a49762722fc0cf3a725c02e6e, 12084074, 0x44d5ccc5b8930bbb48286300d2e948bf53dac70dec8bddd5053ab5ccb8c3ae37
2021-03-21 19:39:27 UTC, 7168, 38.500000, 38500000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0x79804382f29aad0e3f43f3b50ba9d9bb55ad4cab, 12084102, 0x509a980830535e9f1761fe4209e8a957980b1b1508c59fc2652d20e428c4ad40
2021-03-21 20:00:31 UTC, 9438, 42.000000, 42000000000000000000, 0xbe0c0df368687e580fa2c3ad3c9412981f0273fb, 0x0000000000000000000000000000000000000000, 12084193, 0x3b588cc7942775042f5a882a093dc08ee9ef9ba5393e614906e7952f896576cd
2021-03-21 20:11:29 UTC, 6469, 30.000000, 30000000000000000000, 0x241f57f6670b7c948410cab72226b5f3240a16ff, 0xbca2cf5e09748e38abd5091559ac95968d26b949, 12084244, 0xf2c19c232b06f530e6207c5a19eadd4f62ec36545566b1c7ff3d11bb04e1d6a9
2021-03-21 20:35:32 UTC, 9754, 25.750000, 25750000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0x0000000000000000000000000000000000000000, 12084359, 0x6640882529d6f6994d18cd1666ec7662c97a58573260e5d28a64b98bc170d2af
2021-03-21 20:44:27 UTC, 7060, 38.500000, 38500000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0xaea8e3bd369217cc6e3e6abddf0da318fba8e59b, 12084398, 0xdc48e85ec111e7ccd89765d55e1237a783cbd471fb4dbe626c9684b19006bc06
2021-03-21 21:13:24 UTC, 6412, 23.000000, 23000000000000000000, 0xff2854b11bdfd65603a6ae310ca76500e58c025f, 0x0000000000000000000000000000000000000000, 12084518, 0xb19e5f85856ebe492d3da3f7f4bec392072a3008c3ea39e1bed002c55133e484
2021-03-21 21:14:24 UTC, 8035, 51.314000, 51314000000000000000, 0x0b88fd87884080bd6d93d341fcca0eea76b03e75, 0x46e449a3f88d0e35b4520bc36e8dfda195c896b0, 12084523, 0xd6c8386a459806e2b9ac1709ef1df56ba5f89a6295fc86bb90b85871d3a15ba5
2021-03-21 21:53:47 UTC, 3395, 40.000000, 40000000000000000000, 0x6f17244c39f6810b4c8817b33978d00d70423fc9, 0xbe0c0df368687e580fa2c3ad3c9412981f0273fb, 12084697, 0xb5203df00da8b35d7451c5c9a5892de7a191878d822f5c675c19c3b37902dea3
2021-03-21 21:56:34 UTC, 2980, 30.000000, 30000000000000000000, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 0x0000000000000000000000000000000000000000, 12084714, 0xa624ba0135fa7bc39e0ae817348cf8dceb1dcb31a5060a2dff1820c067b08c5d
2021-03-21 22:00:06 UTC, 6002, 37.000000, 37000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12084730, 0xb40fece37f384c408a274ec1ed338db03583b46284c89b7f84124280b0768733
2021-03-21 22:41:37 UTC, 4631, 24.990000, 24990000000000000000, 0xddddaddf974d594e319e80bd017bbc8d04e9f584, 0xc5417a0fe9a7f41864fddfd639980f58fa511cc4, 12084924, 0xf7c8b80bfc90c75bb0bc3f818a7595a0b080c60554fd2f450223f064af0ab73d
2021-03-21 23:27:53 UTC, 7270, 27.000000, 27000000000000000000, 0x052564eb0fd8b340803df55def89c25c432f43f4, 0xa52763584639f7139d2db9feb2f76128e300d081, 12085127, 0x8b99f031b4cc2fe5b7bf356465a0c20e6030d812f63e1257a913adecef35d133
