timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-12 01:35:49 UTC, 6678, 35.000000, 35000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 12020780, 0x50529ec3e31913b08cf932b61344ac2a5d632905d92f472718783020fe34d732
2021-03-12 01:37:37 UTC, 7946, 55.000000, 55000000000000000000, 0x40a628d16be2ba6956f60402b17f52e8bfe32497, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12020793, 0xac47bb66af5d2c9ae44ccad528fe52628594b3a3ff6a4231d217062a3b80772c
2021-03-12 01:40:18 UTC, 9325, 50.000000, 50000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x40a628d16be2ba6956f60402b17f52e8bfe32497, 12020800, 0x53768c96d44ed7572935e9283aecaa4f7a8638d29e71f6e5e6236ebd20dcde02
2021-03-12 02:05:40 UTC, 328, 21.880000, 21880000000000000000, 0x3f13f597f80c65055251cdfc63b292df8e042cf9, 0x471ccd726115991cbac31c8f724dd988fe05a3ac, 12020928, 0x0b9ea2b95435ec70d649a7cd72e5d8c1b830fb08d4689cf91c44700a78841800
2021-03-12 02:08:41 UTC, 4293, 23.000000, 23000000000000000000, 0x899241b0c41051313ce36271a7e13d54c94877a1, 0x655d17814af0c5b0412ee7bc631c66b2c64f3ab5, 12020940, 0x52dcd1b50aac8b2fe685326ef6f92869fd942a34eb85cf77423e47757ec6a770
2021-03-12 02:25:05 UTC, 7667, 25.000000, 25000000000000000000, 0x47d4f20ae83bcd350105f199f900e6e6104dab6a, 0x519e19eac9ead404343c68224dd2a22c5c25f992, 12021022, 0x69520a044d49a58e5303736606f29f18fc0904dc326ed4f33c8f2ed5fb8d3f6c
2021-03-12 02:30:23 UTC, 8617, 109.990000, 109990000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 12021043, 0xe745810d90dd5b1bc6c6895aa2fc2fb1876575bd8012047e84f97c06a6d8c7f4
2021-03-12 03:18:46 UTC, 7830, 25.000000, 25000000000000000000, 0x5f18f9082476846b84d1e5198147d3b04a58a785, 0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06, 12021253, 0xef612d316cf29327b51c908eec4439456ab45e627a7d7fa40011940cebd23f8d
2021-03-12 03:23:04 UTC, 3763, 72.000000, 72000000000000000000, 0xc35a5fec6be6957899e15559be252db882220b37, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 12021275, 0x6b7d897d7a0012a3dd3d9b160c39d94c1f6c2a779dcd3d7eae6b528008f4b11d
2021-03-12 03:28:06 UTC, 6963, 29.000000, 29000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x47d4f20ae83bcd350105f199f900e6e6104dab6a, 12021299, 0x0672b7af671a373453a7d007a10af03d1c8a4bf3a8b7a5cd2090b0750f4d8769
2021-03-12 03:30:53 UTC, 2852, 30.000000, 30000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 12021309, 0xa29953f61c78c2c3c6822bc668ae8c71c720ca6f876554cfe50ff2ce6205be82
2021-03-12 03:34:09 UTC, 3239, 21.000000, 21000000000000000000, 0x0ee0624a5af4588cdb35db88cba0fa3c4c23eb79, 0xeed4ab63daec420797fb407c4fb762be1a8ec580, 12021321, 0xc7c4cb0e87dce4f6058d2df145df6a52bf05100caceb51bcba52f4d11b7b64c3
2021-03-12 03:36:22 UTC, 1123, 60.000000, 60000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 12021336, 0x4f8e2eb1cbcd95e60dbd90307ab49880d3e5d8e257af36b624950608e20ee7d6
2021-03-12 03:44:45 UTC, 6779, 44.000000, 44000000000000000000, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 12021363, 0x4c116451f431ced658f539494df53cde0f58386ccbea997ebda1d2d087b8d926
2021-03-12 04:45:25 UTC, 1649, 30.000000, 30000000000000000000, 0xb53349160e38739b37e4bbfcf950ed26e26fcb41, 0xf4b4a58974524e183c275f3c6ea895bc2368e738, 12021639, 0xc534e9b4712fd520903b20be78aa0158b5ff34f3cd8b160c1bd5d2b62394e9e8
2021-03-12 04:47:19 UTC, 730, 22.000000, 22000000000000000000, 0x0f086d4ca0713b673b9d949b45277644b076e6c8, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021647, 0x66e09abac094d3038d39cfa1d1b77f6e40041208f79b25a9d85889532562b68c
2021-03-12 04:48:28 UTC, 8508, 22.000000, 22000000000000000000, 0xfc2a616d48a8681250aaaf590404e20812e96cfa, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021651, 0xd4f8399acd722e74c0ee5215cf871cdcd86b6c1de829fcecd1e23060d0aed379
2021-03-12 04:49:33 UTC, 8113, 24.000000, 24000000000000000000, 0x8b7a5b22175614ee194e9e02e9fe0a1b5414c75e, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021654, 0xc0689ccc70800464ed345818450a6f2c2921a3592426783b1ae50db3fb145cbb
2021-03-12 04:49:44 UTC, 8504, 24.000000, 24000000000000000000, 0x14ae8100ea85a11bbb36578f83ab1b5c1cfdd61c, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021657, 0x9de07c1a93bfde0959390264050e1f273db25a5894ee296129b07640031f4ed8
2021-03-12 04:50:26 UTC, 4116, 24.910000, 24910000000000000000, 0x6c84fed9b1944b5ed1815c290dc51496d7b4e157, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021659, 0xae726d4a993e18f0b0793807e705837704d2ca4b17c5bb2ed31efcff74843527
2021-03-12 04:51:04 UTC, 6653, 24.950000, 24950000000000000000, 0x97920e2780248e89664f57fa11993bdab947f62a, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021662, 0xb1ec02c487baef4dc39db08be78aa7c3f5679806997bdcb4efa936a0f157f28f
2021-03-12 04:51:23 UTC, 1937, 24.000000, 24000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xbae25a69a6eb7341ee834be7635e247e22a1e57a, 12021663, 0x9fee6e1a1e3446e8259f46d348505ef83368274c30f02fd5e969aee0f95cef21
2021-03-12 04:52:16 UTC, 1269, 25.000000, 25000000000000000000, 0xe4f0ac3a707b5f9c9605e82f5353cde0c36607a3, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021668, 0x5bb8258ab95aeb75bb23c42ccdc993ac61e74deacc265a5ad38cbd56ec006b49
2021-03-12 04:53:56 UTC, 7443, 27.000000, 27000000000000000000, 0xe907c99288007b394e77267f9b77e1053cd55d29, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021674, 0x37d8b745ffadc737e24c8c8f6d6b028737dab4f0368a6a6f114971b110969b00
2021-03-12 04:54:15 UTC, 8015, 25.500000, 25500000000000000000, 0x809e1e2725dbbd8d75eb1a460880932d2e1d4c1f, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12021676, 0x7127a739eea3716fe228ab705e9d190023b60f73a47992d6b77340aa9f84d08c
2021-03-12 04:57:12 UTC, 9082, 26.250000, 26250000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12021693, 0x925edf3e57bef88b5a949777ea26a28336231badb24003198328184412f44597
2021-03-12 04:57:40 UTC, 7250, 26.990000, 26990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12021696, 0x9ecb2550380bccbfeee239ccfc5f69484db0c21fc37e029e534f51e969f654e8
2021-03-12 04:58:05 UTC, 4338, 27.550000, 27550000000000000000, 0x44d93e8ff74d7afb1f0147afad56dcc416d3a5bd, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021699, 0x2cf4658ae6b02f5170c32157e8ff8df6cf9c4fefbb787a61fa1c56a1c9eb40d4
2021-03-12 04:58:37 UTC, 1719, 28.750000, 28750000000000000000, 0x00d29fbc981d05edba69bc0909e391a132271357, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12021704, 0x3d9f15234fe1348ff17d1f8118e6405c8ae1b2c0c87e25a588e95f68c3ff498e
2021-03-12 05:00:45 UTC, 2336, 100.000000, 100000000000000000000, 0x7b1d4f3602f0fe16c4f611e124d3d7b307245ba8, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12021717, 0xbe3aa391e1d023ff1e6c24d5e3e0bc29cf3a70a3cd75fd3a8f21102d3cc13d4e
2021-03-12 05:04:05 UTC, 5140, 30.000000, 30000000000000000000, 0x12e0079f4bf0c3d293aa564bad50e28542505b30, 0x5e1b3851552903dc614d48f91748313c534c74ca, 12021732, 0x7ee3e210af52055287a13bfd1200b35caaa82405a1a2f44f3e719c80540bbfcf
2021-03-12 05:04:48 UTC, 7271, 25.800000, 25800000000000000000, 0x33b17a8d3578d558731ba60b6ba8e5f38a0bfa1d, 0x5e1b3851552903dc614d48f91748313c534c74ca, 12021738, 0x09fd48f5074ec43c76b7fda9ce508f28bc47d7a8916e8edb61282393e7fc4924
2021-03-12 05:06:31 UTC, 3512, 21.500000, 21500000000000000000, 0xfc2a616d48a8681250aaaf590404e20812e96cfa, 0xea1218190986d36363f6a26c088fd8681a6d3825, 12021746, 0x99c655ca38204c726b6e4c2dd6d327b08aae97c1d949bcf846a5e48966ea1419
2021-03-12 05:07:08 UTC, 3790, 21.960000, 21960000000000000000, 0xef764bac8a438e7e498c2e5fccf0f174c3e3f8db, 0xea1218190986d36363f6a26c088fd8681a6d3825, 12021748, 0x0e06760e2878b4d78a0c82d9fc6eb64b0bc4983ffdfb0a397286bb035dcac979
2021-03-12 05:07:08 UTC, 7195, 31.000000, 31000000000000000000, 0x67edd0b8f66ce4edeee9ed84a74fbc70ceacfe18, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12021748, 0x0f4f03c6e8c41a2f617da16799dc27c27bb3d72272ae945334ee2fbe16c75c4e
2021-03-12 05:07:08 UTC, 4274, 22.000000, 22000000000000000000, 0xfc2a616d48a8681250aaaf590404e20812e96cfa, 0xea1218190986d36363f6a26c088fd8681a6d3825, 12021748, 0x419839d9ae9d5fc7cedfaeb56dbf91fdf653b2d26c697c89f0599f45c0b7c9a4
2021-03-12 05:07:13 UTC, 6035, 21.100000, 21100000000000000000, 0x9c6b51e67d5d348790a20f4591184008d862e0f6, 0xea1218190986d36363f6a26c088fd8681a6d3825, 12021749, 0x70bcbaaba59bdc4ea90870428887303f0432d85e8641f40317c2b03795d99363
2021-03-12 05:08:16 UTC, 8479, 35.000000, 35000000000000000000, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12021751, 0xc2e2f729f02f7fb3840354499ff7935c13a8b31b77bc8ee2f9a5092d36239946
2021-03-12 05:08:44 UTC, 7610, 22.666000, 22666000000000000000, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 0xea1218190986d36363f6a26c088fd8681a6d3825, 12021752, 0x8aa975490aa1cb67657aed45cdfe3f8ef22420273904b021fe26ae2eea81cf64
2021-03-12 05:28:36 UTC, 4019, 80.000000, 80000000000000000000, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 0x23b50b9815eedd4e2de9227aa462144b548c34cd, 12021852, 0xb8289f72aed607573587091faef691f0520cee6ae6bf87cf3ea0df19e4edaed5
2021-03-12 05:37:13 UTC, 5924, 75.000000, 75000000000000000000, 0xb53349160e38739b37e4bbfcf950ed26e26fcb41, 0x0000000000000000000000000000000000000000, 12021893, 0xbf0b6925a8116caafa0ee55a67755178e79bfd2c7d4a1aa135d81b6121961df6
2021-03-12 05:40:26 UTC, 9493, 44.990000, 44990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xaaaba02c6b904ad70b3566d5efac65253d1168dc, 12021904, 0x6469fff366f7f15fb354b37437c50ccd3bd8423fd2cf69643e5d8cb2110bf1ac
2021-03-12 05:48:21 UTC, 1752, 24.000000, 24000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 12021942, 0x2d1597a22d5c2f71b9f947db9a6856e1439b131c25270cbd0fe1f21085a18a1c
2021-03-12 05:57:11 UTC, 2281, 59.990000, 59990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xa0c87ae80095ee705e05e38ec1c77daa12f91ceb, 12021979, 0x110db508f944198329c2ffd2dca2debdfab6583c18371b9a425d19ce0ba1f749
2021-03-12 06:50:59 UTC, 4562, 27.500000, 27500000000000000000, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 0x6c84fed9b1944b5ed1815c290dc51496d7b4e157, 12022238, 0xe62c718390dc2ed9f91e7d4f50b7d8ad59c3444e351fa286ffcbdb96d0a5e17d
2021-03-12 06:58:49 UTC, 4600, 26.990000, 26990000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0xed3c3bffcf147850406d0e58ce4f4ebd2b5cd96c, 12022274, 0x2390d7135ae4f5329e4bac0fd735935c68a035e319ff56c6e4d1f486c28cab61
2021-03-12 07:10:59 UTC, 1588, 26.990000, 26990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 12022321, 0x5c93410a6382a3046fe7fdcda2bd307ea945548cebca070a5787af51931892eb
2021-03-12 07:16:05 UTC, 8454, 32.000000, 32000000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x9e2b8a9c610029821e5f7e280617587580d5291f, 12022339, 0x9885040cf8363fdb4b1d6c2d2f4ea91eb92c53a9e43dc5160bd7b99ae138bbd0
2021-03-12 07:34:52 UTC, 7576, 27.490000, 27490000000000000000, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 0x311a9ef07f16ad45e6aa6b9787e0e173e3ce3623, 12022415, 0x37826a8d8a16fdf44ff856f0298e25f9351d09cc9a76ddedd174fddd26e8a87b
2021-03-12 07:35:19 UTC, 7075, 26.000000, 26000000000000000000, 0x267e959769dfe608a578f1de63eabd18e187d8b7, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0x1f83ae76d6f05de5d1160f1c435932df7e89a9b9d8e429cc8a80a65fc2c5a0cf
2021-03-12 07:35:19 UTC, 6669, 29.500000, 29500000000000000000, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0x27613bc2ae0a0768ab5175547200443d962ec7a6ee859aaa558c9ede915edc82
2021-03-12 07:35:19 UTC, 5915, 26.000000, 26000000000000000000, 0x5654967dc2c3f207b68bbd8003bc27a0a4106b56, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0x482c6acbcf4477468d86599c9411bfd4a3eec417defa18d41de847f8bc6dd788
2021-03-12 07:35:19 UTC, 3514, 21.990000, 21990000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0x60979ded9e05f24ee68bfbfa1791714ab25932e6928b5ddf7e0440ae07260676
2021-03-12 07:35:19 UTC, 4824, 27.990000, 27990000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0x75b5389b42df858969d260b577a4cc1915e5a29ecfad3c98974d18ef4210b083
2021-03-12 07:35:19 UTC, 6601, 24.000000, 24000000000000000000, 0xca15850e3a81869714a02e3787c1e8d27a4c4b13, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0x8af52c07dba182dd9101fcb947e2f04ff595f4af375dc3241f1bc186fe2b188a
2021-03-12 07:35:19 UTC, 7096, 26.000000, 26000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0xa8cb14caecde43da983fcf88736352525a70cd83b5d9095dc999500007ff0bdf
2021-03-12 07:35:19 UTC, 5275, 24.990000, 24990000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022417, 0xbbdbd212362876e2ea43c77578f6e32f9ab36c45361f1b5be61c854d16b137b3
2021-03-12 07:36:10 UTC, 2223, 30.000000, 30000000000000000000, 0x67edd0b8f66ce4edeee9ed84a74fbc70ceacfe18, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 12022418, 0x353609a88b70a7a7b949571cb27b339daa670d34e8d6686ccd0e2b22390afd8f
2021-03-12 07:36:33 UTC, 3408, 23.000000, 23000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x1a4d1168d2ae9d36fbce32bd4358bbd34cac1709, 12022420, 0x33e570d16f137ce87725c8ee0136c9bfec842bc446552898360e3acbb396f7e7
2021-03-12 07:53:27 UTC, 4145, 26.990000, 26990000000000000000, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 0x1d3db45f912c74de554409c1ad0d27dbcb26b726, 12022498, 0xeabcb7294fc38c2227658742577b15efb162a9c534c885dda82d04ee0f43b9c1
2021-03-12 08:08:40 UTC, 5411, 28.999000, 28999000000000000000, 0x1695609ecf81d10f9b1227ced1a84eb36cffd57a, 0xa2b0d83821f6e835b8598b238cb53eab664841ad, 12022560, 0x692017e21a1ed9f0eb68f702c74063da007fb24cb088ce560e8e21e0e3d37c4d
2021-03-12 08:11:50 UTC, 3084, 27.990000, 27990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 12022576, 0xd469bacaa1545618f90151cceb40df935829fc5cd0f01e35ad85ecfca015a8c2
2021-03-12 08:13:24 UTC, 3519, 41.500000, 41500000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0xa0c87ae80095ee705e05e38ec1c77daa12f91ceb, 12022582, 0x6fe6699b69df3207158eca26093c155b7a8684476c063e8dad008a8a5b976459
2021-03-12 08:22:29 UTC, 3709, 28.000000, 28000000000000000000, 0x0503ed50534614193fcd085c5de01728a4824822, 0x44d93e8ff74d7afb1f0147afad56dcc416d3a5bd, 12022617, 0x286362560ae98e3948187afe46352206749fc20c1bc1e3f6cfcba85b09d724d4
2021-03-12 08:35:25 UTC, 5177, 30.000000, 30000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 12022679, 0x40b499595a3f0c4a4937a50585cfa51f4c15edf8b057f156a14aec35aa630132
2021-03-12 08:59:16 UTC, 441, 20.000000, 20000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 12022784, 0x9e551217a786003e98d598588231e8f01d626d1b61e16a9b47662a1b45d6a18b
2021-03-12 09:06:35 UTC, 4540, 25.000000, 25000000000000000000, 0xc5ec9640b56c4c5e3bed67f5ac64d6567b369a11, 0xc61aa3a9cc5feccd8be36b86deae2f3bf87fa11f, 12022818, 0x32b4d8947fb699f060f26cd889fb67781646d8e1eae964c9a15b2461ee27de27
2021-03-12 09:14:09 UTC, 7386, 32.000000, 32000000000000000000, 0xdae48d7b5c73a95f74caae08f7f92d3b7927f449, 0x0000000000000000000000000000000000000000, 12022846, 0x12f8bfd4887020022bcbfa02016a9967e76fc2c2a0f4150789bdd489e9e182b6
2021-03-12 09:18:38 UTC, 7116, 22.000000, 22000000000000000000, 0x5dcb99d7d0b2bc070f5de5fc3d6b6faf57794eec, 0xdae48d7b5c73a95f74caae08f7f92d3b7927f449, 12022865, 0x66ba18df2df6154789b1f27ae0211d7aa5ae607f364f8b94a7dc5f850dfd76a3
2021-03-12 09:45:18 UTC, 7965, 23.000000, 23000000000000000000, 0xe96c3e1d842beccb10bf57c453b84bf75725241d, 0x67edd0b8f66ce4edeee9ed84a74fbc70ceacfe18, 12022957, 0x7eb62270d158f902be54fb004f9253f86807e33de5be057888cdbd84628a06c9
2021-03-12 09:45:18 UTC, 7525, 31.990000, 31990000000000000000, 0x801abde79477c69720008e273fe267806c28c7c1, 0x9d1968765e37f5cbd4f1c99a012cf0b5b07067ae, 12022957, 0xac6b7adac361ce55ff22494c62aebe4e6ba00902c48e8ee85c2907ff7cf22eda
2021-03-12 10:08:53 UTC, 743, 21.000000, 21000000000000000000, 0xfc2a616d48a8681250aaaf590404e20812e96cfa, 0xca63cd425d0e78ffe05a84c330bfee691242113d, 12023064, 0x2db6bf115f85f40bfe2098f581cb7c3cc337772031b58dd748950343b7d680c3
2021-03-12 10:12:19 UTC, 6217, 29.000000, 29000000000000000000, 0xb155c548a1e7bc338d3504b29048bef07b33accc, 0x13f6f1134d1e6db48756253f1796916962f67eb6, 12023084, 0x1ab4ced1c89db21e0d654fd30f68ba821bed8c66025d20d451d9dd907189a80c
2021-03-12 10:16:30 UTC, 2971, 24.500000, 24500000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xa4b120fdb2fd946a67fbe996cb650dc2cd7d55f2, 12023105, 0x952cd50431cfe7414d7571fb839f1fcc18689777904ec62a5ab8324b0a90559b
2021-03-12 10:22:02 UTC, 4770, 53.000000, 53000000000000000000, 0x0e44370ac1ffae7655bc810f5af038444ba821cb, 0x60d25d3428bff3a3435191be88f2ee923dbe1751, 12023132, 0x51f541310d6e7c03a54de99384608570a86a6300b586fb810bb0fb83cff04fe9
2021-03-12 10:27:53 UTC, 6758, 27.990000, 27990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x535278f478c177169b7314f74fcc2a310a87422e, 12023161, 0x6a1427d9b2354e3a9cbefa81b1573c3f72fa21dba5521ab4e6fb367c10c5931e
2021-03-12 10:42:56 UTC, 7405, 30.000000, 30000000000000000000, 0xbed058a4bcc06338bdd214f150d25ff3686e98bc, 0x535278f478c177169b7314f74fcc2a310a87422e, 12023236, 0xd824a44ab9f6bb922898bba8c975fdeb0ea9b9e5d2e7bad0ad9322bf23e41315
2021-03-12 10:43:24 UTC, 5323, 21.000000, 21000000000000000000, 0x9e3b1de40d972bda61faea8231b946751a18220f, 0x0000000000000000000000000000000000000000, 12023238, 0x00e80c5be992744d9bbe945ce565488cbd00181fccbdc2ba13e81cc1955f8c88
2021-03-12 11:55:06 UTC, 6266, 34.990000, 34990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 12023525, 0xd1ccd8534f0b28a46213adcb971142844fc0722ac78be91790f76198844af37b
2021-03-12 12:02:41 UTC, 1513, 48.000000, 48000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xae86583bd7963433bcf2e59971fe2f6fb0cafb6d, 12023561, 0xa0aac8898fe1f37d826628ae3b09c1a0f870befd273aaa16b54e81e06c264f6c
2021-03-12 12:27:50 UTC, 2771, 21.700000, 21700000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x0b390500e5154f4e0bd9cf35246427d2b1286f1e, 12023669, 0xb28d358408806aa497f47831543a8764b78ffd3d9dc3274ba54f32871f993a24
2021-03-12 12:35:58 UTC, 5323, 26.000000, 26000000000000000000, 0x9c6b51e67d5d348790a20f4591184008d862e0f6, 0xcd879e8fa1e9b08de8dacd5a16ec72a7505cd0cc, 12023700, 0x76165b232d6a73e78fb1907d520c47831f56bc25aecd167b60e849e6370e0ee9
2021-03-12 12:35:58 UTC, 7837, 22.490000, 22490000000000000000, 0x74be0af0bf7254328ddffc09425ff71d64a1a836, 0x7e3c4a6304abcdf19d8560211ba58af561a4ea92, 12023700, 0xdd708acf9eb41b83f12edaa974b416d1cf161f74b0201cd4e6d2d1c96310bb5a
2021-03-12 13:54:42 UTC, 9511, 35.500000, 35500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12024045, 0x43c2e8a6c4c91a0c13e55deffc55c360b34d6b2a77784768bdefdfc941645715
