timestamp, id, price (in eth), price (in wei)
2019-11-01 05:45:56 UTC, 7261, 1.000000, 1000000000000000000
2019-11-01 05:47:50 UTC, 2760, 0.700000, 700000000000000000
2019-11-01 05:48:17 UTC, 3094, 0.500000, 500000000000000000
