timestamp, id, price (in eth), price (in wei)
2020-01-20 22:48:53 UTC, 5421, 0.800000, 800000000000000000
2020-01-20 22:57:00 UTC, 4494, 0.950000, 950000000000000000
2020-01-20 23:04:28 UTC, 9683, 1.500000, 1500000000000000000
