timestamp, id, price (in eth), price (in wei)
2021-01-01 01:15:05 UTC, 3073, 5.500000, 5500000000000000000
2021-01-01 11:29:00 UTC, 9368, 88.550000, 88550000000000000000
2021-01-01 17:51:49 UTC, 4444, 11.440000, 11440000000000000000
