timestamp, id, price (in eth), price (in wei)
2021-01-17 10:44:11 UTC, 1483, 5.000000, 5000000000000000000
2021-01-17 10:45:45 UTC, 1968, 5.000000, 5000000000000000000
2021-01-17 10:46:20 UTC, 6876, 4.000000, 4000000000000000000
2021-01-17 13:17:54 UTC, 9923, 0.000000, 123
2021-01-17 15:03:12 UTC, 3425, 4.100000, 4100000000000000000
